208810	-0.32468
208814	-0.27847
208818	-0.28712
208822	-0.20118
208826	-0.09727
208830	-0.07602
208834	0.06672
208838	0.12224
208842	0.13020
208846	0.12224
208850	0.13138
208854	0.14629
208858	0.13459
208862	0.13265
208866	0.10981
208870	0.02011
208874	0.08183
208878	-0.00472
208882	-0.04686
208886	0.05376
208890	0.03825
208894	0.06109
208898	0.05717
208902	0.05781
208906	0.16365
208910	0.07386
208914	0.10659
208918	0.00124
208922	-0.02072
208926	-0.10980
208930	-0.20852
208934	-0.22109
208938	-0.21280
208942	-0.20699
208946	-0.14265
208950	-0.20586
208954	-0.19535
208958	-0.24366
208962	-0.18503
208966	-0.09422
208970	0.07815
208974	0.06804
208978	0.14555
208982	0.15365
208986	0.15365
208990	0.06170
208994	0.09212
208998	0.03025
209002	0.19382
209006	0.20198
209010	0.19556
209014	0.20576
209018	0.20077
209022	0.20837
209026	0.24194
209030	0.23253
209034	0.22261
209038	0.29469
209042	0.25083
209046	0.08586
209050	0.01904
209054	-0.00851
209058	-0.05618
209062	-0.11177
209066	-0.14898
209070	-0.23492
209074	-0.30867
209078	-0.27308
209082	-0.32062
209086	-0.32256
209090	-0.30635
209094	-0.31159
209098	-0.31280
209102	-0.36586
209106	-0.44654
209110	-0.27030
209114	-0.20275
209118	-0.09082
209122	0.00380
209126	0.01859
209130	0.14581
209134	0.18869
209138	0.15520
209142	0.15176
209146	0.15807
209150	0.14158
209154	0.13330
209158	0.12045
209162	0.12025
209166	0.12025
209170	0.08546
209174	0.08146
209178	0.08435
209182	0.08277
209186	0.19790
209190	0.15898
209194	0.29668
209198	0.28023
209202	0.14508
209206	0.17667
209210	0.22053
209214	0.27490
209218	0.28166
209222	0.25660
209226	0.28265
209230	0.20254
209234	0.17289
209238	0.03322
209242	0.02851
209246	0.14307
209250	0.12295
209254	-0.05570
209258	-0.03850
209262	-0.06418
209266	-0.11698
209270	-0.12703
209274	-0.05943
209278	-0.08688
209282	-0.10402
209286	-0.06468
209290	-0.12658
209294	-0.08733
209298	0.00958
209302	0.02313
209306	0.08866
209310	0.22082
209314	0.25540
209318	0.22418
209322	0.26017
209326	0.36300
209330	0.32354
209334	0.36880
209338	0.33583
209342	0.24223
209346	0.14599
209350	0.06885
209354	0.02943
209358	0.04868
209362	0.08102
209366	-0.02902
209370	-0.05153
209374	-0.06801
209378	-0.16865
209382	-0.08784
209386	-0.08202
209390	0.00000
209394	0.00000
209398	0.00000
209402	0.35840
209406	0.00000
209410	0.16358
209414	0.57347
209418	0.67534
209422	0.62803
209426	0.64086
209430	0.54275
209434	0.44039
209438	0.30961
209442	0.10218
209446	0.00000
209450	-0.10572
209454	-0.22239
209458	-0.16876
209462	-0.24051
209466	-0.21954
209470	-0.25504
209474	-0.23154
209478	-0.30396
209482	-0.24714
209486	-0.19672
209490	-0.19153
209494	0.01144
209498	0.03061
209502	0.04625
209506	-0.04521
209510	-0.03899
209514	-0.07840
209518	-0.06986
209522	-0.07840
209526	-0.16813
209530	-0.28766
209534	-0.35453
209538	-0.39499
209542	-0.39309
209546	-0.61345
209550	-0.67102
209554	-0.70907
209558	-0.58147
209562	-0.57706
209566	-0.77173
209570	-0.48761
209574	-0.47777
209578	-0.70124
209582	-0.71073
209586	-0.52978
209590	-0.34837
209594	-0.33537
209598	-0.46904
209602	-0.41712
209606	-0.59575
209610	-0.57221
209614	-0.68806
209618	-0.68997
209622	-0.56890
209626	-0.59575
209630	-0.68806
209634	-0.76528
209638	-0.79242
209642	-0.69903
209646	-0.73418
209650	-0.58759
209654	-0.60666
209658	-0.44284
209662	-0.41002
209666	-0.32006
209670	-0.23993
209674	-0.13741
209678	-0.08284
209682	0.00000
209686	0.00000
209690	0.02382
209694	0.09318
209698	0.18127
209702	0.19373
209706	0.13314
209710	0.00000
209714	-0.08021
209718	-0.10997
209722	-0.14390
209726	-0.16241
209730	-0.22324
209734	-0.22462
209738	-0.34050
209742	-0.37971
209746	-0.40128
209750	-0.41729
209754	-0.45312
209758	-0.40572
209762	-0.49476
209766	-0.60267
209770	-0.52356
209774	-0.46297
209778	0.00000
209782	0.00000
209786	0.00000
209790	0.00000
209794	0.00000
209798	0.00000
209802	-0.13750
209806	-0.30581
209810	-0.35242
209814	-0.52880
209818	-0.44460
209822	-0.55743
209826	-0.45066
209830	-0.46167
209834	-0.37899
209838	-0.46167
209842	-0.29151
209846	-0.35805
209850	-0.18593
209854	-0.13883
209858	-0.02454
209862	-0.04918
209866	-0.07116
209870	-0.05158
209874	-0.03433
209878	0.00083
209882	-0.04848
209886	-0.05212
209890	-0.07589
209894	-0.08449
209898	-0.06103
209902	-0.11313
209906	-0.07566
209910	-0.05609
209914	-0.13383
209918	-0.16894
209922	-0.18312
209926	-0.15568
209930	-0.20998
209934	-0.23538
209938	-0.21161
209942	-0.31654
209946	-0.29613
209950	-0.15378
209954	-0.18979
209958	-0.21794
209962	-0.17559
209966	-0.30412
209970	-0.19222
209974	-0.30285
209978	-0.29283
209982	-0.34368
209986	-0.32052
209990	-0.32462
209994	-0.39964
209998	-0.28428
210002	-0.23461
210006	-0.29277
210010	-0.18423
210014	-0.14646
210018	-0.11277
210022	-0.17945
210026	-0.15134
210030	-0.17945
210034	-0.24597
210038	-0.19057
210042	-0.29481
210046	-0.12213
210050	-0.15911
210054	-0.15134
210058	-0.14646
210062	-0.08200
210066	0.02260
210070	0.11199
210074	0.20338
210078	0.20963
210082	0.17539
210086	0.14615
210090	0.04382
210094	0.00822
210098	0.02329
210102	-0.00367
210106	-0.02943
210110	-0.06964
210114	-0.14714
210118	-0.19774
210122	-0.19917
210126	-0.22813
210130	-0.23268
210134	-0.23579
210138	-0.15536
210142	-0.16276
210146	-0.15994
210150	-0.10184
210154	-0.11116
210158	-0.05505
210162	-0.06070
210166	0.00790
210170	0.06283
210174	0.12721
210178	0.19102
210182	0.17056
210186	0.12335
210190	0.10907
210194	0.05114
210198	0.06745
210202	-0.01702
210206	-0.04736
210210	-0.10074
210214	-0.07661
210218	-0.06515
210222	-0.05752
210226	-0.16084
210230	-0.13250
210234	-0.12335
210238	-0.15758
210242	-0.15758
210246	-0.17292
210250	-0.14780
210254	-0.14780
210258	-0.12644
210262	-0.10317
210266	-0.15425
210270	0.00000
210274	0.00000
210278	0.02608
210282	0.19548
210286	0.23833
210290	0.27012
210294	0.31301
210298	0.28514
210302	0.25696
210306	0.25550
210310	0.21129
210314	0.18716
210318	0.04795
210322	-0.00490
210326	-0.04452
210330	-0.08019
210334	-0.15765
210338	-0.16550
210342	-0.17545
210346	-0.10665
210350	-0.08208
210354	-0.12221
210358	-0.13490
210362	-0.11731
210366	-0.13791
210370	-0.12217
210374	-0.11434
210378	-0.04129
210382	-0.06433
210386	-0.07914
210390	-0.05910
210394	-0.04658
210398	0.00000
210402	0.02843
210406	0.04289
210410	0.11935
210414	0.09462
210418	0.07777
210422	0.14724
210426	0.24961
210430	0.23388
210434	0.14029
210438	0.14107
210442	0.16101
210446	0.14724
210450	0.12029
210454	0.01651
210458	-0.00814
210462	-0.01829
210466	-0.05797
210470	-0.03225
210474	-0.09041
210478	-0.17473
210482	-0.16882
210486	-0.20190
210490	-0.18479
210494	-0.19656
210498	-0.12377
210502	-0.16484
210506	-0.06152
210510	-0.04376
210514	-0.06329
210518	0.00997
210522	0.09789
210526	0.13686
210530	0.22689
210534	0.19704
210538	0.30713
210542	0.29093
210546	0.31876
210550	0.24319
210554	0.23865
210558	0.29773
210562	0.27378
210566	0.22885
210570	0.19251
210574	0.19251
210578	0.18982
210582	0.18730
210586	0.22275
210590	0.20985
210594	0.30776
210598	0.29411
210602	0.27163
210606	0.36633
210610	0.39983
210614	0.37457
210618	0.33964
210622	0.40484
210626	0.20730
210630	0.06852
210634	-0.04169
210638	-0.30817
210642	-0.46636
210646	-0.57685
210650	-0.65193
210654	-0.70150
210658	-0.60434
210662	-0.69158
210666	-0.56714
210670	-0.44101
210674	-0.40375
210678	-0.34257
210682	-0.22324
210686	-0.12917
210690	-0.02395
210694	0.00000
210698	0.09612
210702	0.06936
210706	0.15134
210710	0.16132
210714	0.24933
210718	0.37401
210722	0.46639
210726	0.51503
210730	0.52705
210734	0.58324
210738	0.66427
210742	0.64488
210746	0.57430
210750	0.60661
210754	0.54279
210758	0.44428
210762	0.34434
210766	0.40062
210770	0.30144
210774	0.18129
210778	0.06384
210782	-0.13333
210786	-0.14880
210790	-0.08830
210794	-0.17627
210798	-0.11255
210802	-0.20500
210806	-0.28317
210810	-0.24409
210814	-0.01668
210818	0.04356
210822	0.00000
210826	0.00000
210830	0.00000
210834	-0.01668
210838	-0.12645
210842	-0.13822
210846	-0.07897
210850	0.01501
210854	-0.03984
210858	-0.01629
210862	-0.07200
210866	-0.01684
210870	-0.04693
210874	0.07310
210878	0.10924
210882	0.13208
210886	0.16631
210890	0.22529
210894	0.22214
210898	0.14397
210902	0.14397
210906	0.15593
210910	0.18721
210914	0.26265
210918	0.20767
210922	0.12270
210926	0.01075
210930	-0.04864
210934	-0.20410
210938	-0.32022
210942	-0.45033
210946	-0.51200
210950	-0.62563
210954	-0.63871
210958	-0.74747
210962	-0.94463
210966	-0.94058
210970	-0.88009
210974	-0.62410
210978	-0.49755
210982	-0.43378
210986	-0.29977
210990	-0.14928
210994	0.02493
210998	0.12000
211002	0.17343
211006	0.14389
211010	0.19407
211014	0.19568
211018	0.26553
211022	0.26770
211026	0.40328
211030	0.40419
211034	0.39291
211038	0.36590
211042	0.48998
211046	0.52140
211050	0.43852
211054	0.44021
211058	0.37239
211062	0.32297
211066	0.34444
211070	0.32299
211074	0.29161
211078	0.29320
211082	0.28126
211086	0.26254
211090	0.11583
211094	0.11380
211098	-0.10364
211102	-0.12566
211106	-0.27140
211110	-0.44297
211114	-0.56244
211118	-0.68717
211122	-0.80637
211126	-0.90451
211130	-0.83156
211134	-0.72348
211138	-0.79630
211142	-0.76708
211146	-0.75194
211150	-0.73426
211154	-0.48569
211158	-0.43074
211162	-0.21417
211166	-0.12464
211170	-0.05479
211174	-0.01797
211178	0.03078
211182	0.02754
211186	0.11704
211190	0.11310
211194	0.10900
211198	0.02610
211202	0.10658
211206	0.10384
211210	0.28744
211214	0.19137
211218	0.26362
211222	0.32170
211226	0.33853
211230	0.33853
211234	0.32375
211238	0.35939
211242	0.29093
211246	0.16676
211250	-0.02797
211254	-0.17735
211258	-0.29971
211262	-0.42907
211266	-0.48555
211270	-0.59876
211274	-0.76229
211278	-0.80894
211282	-0.81817
211286	-0.77960
211290	-0.79083
211294	-0.61220
211298	-0.48203
211302	-0.38441
211306	-0.18685
211310	-0.15761
211314	0.13170
211318	0.29206
211322	0.47761
211326	0.39044
211330	0.42291
211334	0.44650
211338	0.41962
211342	0.38754
211346	0.39909
211350	0.46702
211354	0.46303
211358	0.38754
211362	0.23696
211366	0.27958
211370	0.33190
211374	0.33474
211378	0.33190
211382	0.34951
211386	0.32768
211390	0.33199
211394	0.26090
211398	0.29972
211402	0.13601
211406	0.08214
211410	-0.13847
211414	-0.16519
211418	-0.42781
211422	-0.50087
211426	-0.67546
211430	-0.88103
211434	-1.16144
211438	-1.49957
211442	-1.63256
211446	-1.63227
211450	-1.62560
211454	-1.60514
211458	-1.53885
211462	-1.41235
211466	-1.25685
211470	-1.00000
211474	-0.96880
211478	-0.82042
211482	-0.53360
211486	-0.51177
211490	-0.41346
211494	-0.34426
211498	-0.05744
211502	0.02039
211506	0.07215
211510	0.16628
211514	0.19191
211518	0.24949
211522	0.27300
211526	0.22631
211530	0.31141
211534	0.42837
211538	0.46887
211542	0.47014
211546	0.24668
211550	0.24526
211554	0.00000
211558	0.00000
211562	-0.22741
211566	-0.41587
211570	-0.70969
211574	-0.64326
211578	-0.88278
211582	-0.94795
211586	-1.21838
211590	-1.55907
211594	-1.80273
211598	-2.06370
211602	-2.43667
211606	-2.65600
211610	-3.04777
211614	-3.27075
211618	-3.36549
211622	-3.27000
211626	-3.34915
211630	-3.52395
211634	-3.39396
211638	-3.28475
211642	-3.30408
211646	-3.60938
211650	-3.52395
211654	-3.18175
211658	-2.82761
211662	-2.59505
211666	-2.49769
211670	-2.39232
211674	-2.37311
211678	-2.37851
211682	-2.53805
211686	-2.42999
211690	-2.34060
211694	-2.35159
211698	-2.51426
211702	-2.92283
211706	-3.17795
211710	-3.19783
211714	-3.13940
211718	-2.88776
211722	-2.42351
211726	-2.06153
211730	-2.12599
211734	-2.12938
211738	-2.05247
211742	-2.02553
211746	-2.04836
211750	-1.80175
211754	-1.62342
211758	-1.71068
211762	-1.73369
211766	-2.09039
211770	-2.13158
211774	-2.03427
211778	-1.98394
211782	-1.80510
211786	-1.41695
211790	-1.24330
211794	-1.12324
211798	-1.01065
211802	-0.81943
211806	-0.66040
211810	-0.42200
211814	-0.36004
211818	-0.30966
211822	-0.29253
211826	-0.18641
211830	-0.19540
211834	-0.05544
211838	0.00253
211842	0.02235
211846	0.21193
211850	0.22032
211854	0.25644
211858	0.18521
211862	0.21582
211866	0.03233
211870	0.07009
211874	0.02615
211878	-0.00900
211882	-0.22342
211886	-0.27370
211890	-0.57619
211894	-0.53641
211898	-0.67337
211902	-0.73697
211906	-0.90243
211910	-0.93351
211914	-1.23419
211918	-1.10600
211922	-1.32523
211926	-1.22551
211930	-1.19758
211934	-1.36470
211938	-1.49776
211942	-1.45545
211946	-1.04962
211950	-0.78629
211954	-0.52855
211958	-0.46140
211962	-0.38442
211966	-0.30284
211970	-0.06654
211974	-0.04173
211978	0.04869
211982	0.10662
211986	0.17416
211990	0.19022
211994	0.27383
211998	0.28501
212002	0.31652
212006	0.29485
212010	0.31545
212014	0.35844
212018	0.41315
212022	0.36641
212026	0.37307
212030	0.36688
212034	0.32080
212038	0.32036
212042	0.28041
212046	0.27820
212050	0.23222
212054	0.23222
212058	0.16908
212062	0.10373
212066	0.06773
212070	-0.02731
212074	-0.18690
212078	-0.25100
212082	-0.37095
212086	-0.45183
212090	-0.57736
212094	-0.70995
212098	-0.82027
212102	-0.77491
212106	-0.66946
212110	-0.70329
212114	-0.61704
212118	-0.55364
212122	-0.60106
212126	-0.55485
212130	-0.53271
212134	-0.51671
212138	-0.40697
212142	-0.38611
212146	-0.41305
212150	-0.46042
212154	-0.32708
212158	-0.45496
212162	-0.43744
212166	-0.35975
212170	-0.32880
212174	-0.26624
212178	-0.16412
212182	-0.07228
212186	-0.05996
212190	-0.00271
212194	0.01090
212198	0.05589
212202	0.13341
212206	0.15623
212210	0.07554
212214	0.05684
212218	0.07475
212222	0.07341
212226	0.07341
212230	0.03400
212234	0.03093
212238	0.02576
212242	0.00000
212246	-0.14592
212250	-0.23630
212254	-0.14852
212258	-0.13218
212262	-0.31455
212266	-0.38894
212270	-0.40075
212274	-0.31790
212278	-0.28828
212282	-0.29013
212286	-0.28659
212290	-0.29757
212294	-0.19853
212298	-0.29082
212302	-0.31580
212306	-0.26104
212310	-0.29790
212314	-0.21319
212318	-0.13715
212322	-0.11136
212326	-0.05333
212330	-0.11686
212334	-0.13573
212338	-0.14942
212342	-0.12174
212346	-0.08681
212350	-0.09264
212354	-0.02845
212358	-0.11531
212362	-0.09534
212366	-0.05684
212370	-0.11180
212374	-0.05307
212378	-0.06140
212382	-0.08777
212386	-0.13178
212390	-0.13277
212394	-0.25513
212398	-0.14206
212402	-0.08592
212406	-0.13277
212410	-0.17044
212414	-0.12936
212418	-0.17044
212422	-0.12338
212426	-0.15235
212430	-0.09153
212434	-0.12936
212438	-0.04433
212442	-0.09153
212446	-0.23761
212450	-0.24193
212454	-0.10037
212458	-0.09996
212462	-0.07067
212466	-0.00834
212470	0.02063
212474	0.04400
212478	0.05737
212482	0.13001
212486	0.04182
212490	0.12742
212494	0.07963
212498	0.29999
212502	0.33711
212506	0.25372
212510	0.16781
212514	0.05768
212518	0.03917
212522	0.13800
212526	0.20942
212530	0.12143
212534	0.14154
212538	0.04826
212542	0.04826
212546	0.00419
212550	0.00398
212554	-0.04693
212558	-0.07389
212562	-0.17145
212566	-0.20901
212570	-0.18090
212574	-0.07986
212578	-0.14271
212582	-0.04852
212586	-0.06301
212590	0.00652
212594	0.00143
212598	0.06763
212602	0.15943
212606	0.30194
212610	0.41012
212614	0.33144
212618	0.31095
212622	0.37268
212626	0.34919
212630	0.30823
212634	0.28829
212638	0.28869
212642	0.25678
212646	0.16686
212650	-0.01363
212654	-0.15545
212658	-0.21704
212662	-0.28981
212666	-0.45783
212670	-0.47452
212674	-0.50600
212678	-0.30428
212682	-0.29031
212686	-0.35898
212690	-0.44638
212694	-0.25943
212698	-0.30778
212702	-0.24894
212706	-0.11999
212710	-0.23608
212714	-0.22027
212718	-0.31034
212722	-0.28280
212726	-0.32300
212730	-0.19781
212734	-0.23999
212738	-0.20872
212742	-0.18215
212746	-0.14555
212750	-0.14299
212754	-0.08903
212758	-0.02542
212762	0.06006
212766	-0.07685
212770	-0.01503
212774	-0.04529
212778	0.05765
212782	0.05074
212786	-0.07542
212790	-0.07685
212794	-0.05197
212798	0.03061
212802	0.00120
212806	-0.01525
212810	0.05631
212814	-0.08037
212818	-0.04398
212822	-0.02320
212826	-0.06947
212830	-0.06947
212834	-0.11482
212838	-0.14978
212842	-0.16706
212846	-0.05228
212850	-0.15079
212854	-0.19834
212858	-0.08957
212862	-0.14803
212866	-0.17688
212870	-0.21588
212874	-0.27793
212878	-0.32751
212882	-0.38390
212886	-0.20673
212890	-0.32378
212894	-0.28083
212898	-0.39687
212902	-0.48827
212906	-0.35652
212910	-0.17333
212914	-0.16801
212918	-0.02479
212922	0.13736
212926	0.13759
212930	-0.00388
212934	0.05069
212938	0.15053
212942	0.10621
212946	0.06018
212950	-0.06248
212954	-0.06826
212958	0.00097
212962	0.02214
212966	-0.00600
212970	-0.00393
212974	0.07323
212978	0.04737
212982	0.05835
212986	0.09850
212990	0.12110
212994	0.18188
212998	0.09005
213002	-0.02113
213006	-0.07074
213010	-0.01887
213014	-0.04487
213018	-0.04624
213022	0.04182
213026	-0.00316
213030	0.03382
213034	-0.00712
213038	0.04135
213042	0.03309
213046	0.08155
213050	0.02431
213054	-0.06669
213058	-0.17225
213062	-0.18605
213066	-0.22225
213070	-0.23700
213074	-0.28514
213078	-0.22969
213082	-0.23575
213086	-0.28077
213090	-0.27881
213094	-0.23327
213098	-0.28077
213102	-0.27297
213106	-0.29692
213110	-0.37975
213114	-0.41601
213118	-0.43341
213122	-0.41893
213126	-0.41709
213130	-0.41876
213134	-0.46833
213138	-0.47440
213142	-0.34778
213146	-0.30097
213150	-0.17857
213154	-0.10468
213158	-0.04406
213162	0.03833
213166	0.07279
213170	0.16019
213174	0.25106
213178	0.15020
213182	0.07867
213186	-0.00138
213190	0.01533
213194	0.07529
213198	0.13416
213202	0.03438
213206	0.22032
213210	0.23085
213214	0.26869
213218	0.19224
213222	0.22288
213226	0.22771
213230	0.22771
213234	0.22807
213238	0.12724
213242	0.21550
213246	0.26177
213250	0.05599
213254	0.08423
213258	0.01690
213262	0.05445
213266	-0.05746
213270	-0.10837
213274	-0.11623
213278	-0.10389
213282	-0.05751
213286	-0.10887
213290	-0.11702
213294	-0.04982
213298	-0.12274
213302	-0.09214
213306	-0.03802
213310	-0.04310
213314	0.03970
213318	0.04446
213322	-0.02349
213326	-0.02418
213330	-0.02062
213334	-0.07520
213338	-0.13741
213342	-0.03935
213346	-0.07352
213350	-0.10449
213354	-0.03309
213358	-0.05676
213362	-0.09035
213366	-0.03968
213370	-0.02543
213374	-0.05676
213378	-0.01350
213382	0.03585
213386	0.00119
213390	0.07063
213394	-0.01254
213398	-0.05546
213402	-0.05546
213406	0.00119
213410	0.00000
213414	0.02434
213418	0.09871
213422	0.07009
213426	0.03498
213430	0.06068
213434	0.05279
213438	0.03498
213442	0.05279
213446	0.07689
213450	0.05344
213454	0.01759
213458	0.07082
213462	0.03035
213466	0.12589
213470	0.07148
213474	0.07873
213478	0.07137
213482	0.12188
213486	0.12192
213490	0.01179
213494	0.02230
213498	0.05810
213502	0.04911
213506	0.08171
213510	-0.03631
213514	-0.01702
213518	-0.02347
213522	-0.02625
213526	-0.07201
213530	-0.09660
213534	-0.06437
213538	0.00783
213542	-0.01582
213546	0.02014
213550	-0.03863
213554	-0.00265
213558	0.01619
213562	0.01975
213566	0.04292
213570	0.07850
213574	0.08472
213578	0.19003
213582	0.18032
213586	0.22148
213590	0.23615
213594	0.35677
213598	0.35052
213602	0.32580
213606	0.29999
213610	0.20620
213614	0.17021
213618	0.13460
213622	0.17304
213626	0.17135
213630	0.23892
213634	0.02492
213638	0.00000
213642	0.00000
213646	0.00000
213650	0.11433
213654	0.11427
213658	0.00000
213662	0.00000
213666	-0.00000
213670	-0.05394
213674	-0.13040
213678	-0.12782
213682	-0.16148
213686	-0.18368
213690	-0.18368
213694	-0.22212
213698	-0.20025
213702	-0.29345
213706	-0.18963
213710	-0.11684
213714	-0.07277
213718	-0.04501
213722	-0.04714
213726	-0.04714
213730	-0.09184
213734	-0.23223
213738	-0.18465
213742	-0.23223
213746	-0.21692
213750	-0.29166
213754	-0.39756
213758	-0.35983
213762	-0.37999
213766	-0.21024
213770	-0.15200
213774	-0.15963
213778	-0.05086
213782	-0.04211
213786	-0.02159
213790	0.04195
213794	-0.00650
213798	0.06312
213802	-0.00516
213806	-0.13762
213810	-0.10297
213814	-0.18972
213818	-0.22789
213822	-0.26582
213826	-0.22811
213830	-0.23126
213834	-0.23486
213838	-0.20931
213842	-0.14316
213846	-0.11410
213850	-0.04481
213854	-0.11041
213858	-0.10500
213862	-0.10406
213866	-0.02168
213870	-0.02618
213874	0.04292
213878	0.06281
213882	0.13674
213886	0.14039
213890	0.05848
213894	0.10306
213898	0.18238
213902	0.20201
213906	0.23437
213910	0.17734
213914	0.18633
213918	0.16557
213922	0.15957
213926	0.11764
213930	0.14270
213934	0.13012
213938	0.01252
213942	-0.00884
213946	0.00473
213950	-0.04084
213954	-0.04774
213958	-0.00884
213962	-0.05039
213966	-0.05391
213970	-0.11306
213974	-0.09052
213978	-0.17934
213982	-0.08938
213986	-0.17862
213990	-0.10925
213994	-0.07672
213998	-0.08025
214002	-0.18624
214006	-0.32292
214010	-0.26553
214014	-0.25553
214018	-0.36385
214022	-0.33881
214026	-0.37259
214030	-0.27009
214034	-0.31794
214038	-0.34448
214042	-0.29425
214046	-0.17300
214050	-0.08409
214054	-0.06999
214058	0.00626
214062	0.00916
214066	0.09646
214070	0.15881
214074	0.11425
214078	0.11558
214082	0.11638
214086	0.12029
214090	0.06905
214094	0.07117
214098	0.17688
214102	0.17688
214106	0.26191
214110	0.31737
214114	0.28413
214118	0.34975
214122	0.31311
214126	0.29712
214130	0.25960
214134	0.22850
214138	0.28951
214142	0.23024
214146	0.24232
214150	0.21315
214154	0.13817
214158	0.17187
214162	0.17897
214166	0.21112
214170	0.31825
214174	0.32558
214178	0.28657
214182	0.22566
214186	0.32385
214190	0.25356
214194	0.19265
214198	0.20645
214202	0.25356
214206	0.30673
214210	0.34152
214214	0.26082
214218	0.27761
214222	0.34991
214226	0.32147
214230	0.20364
214234	0.15360
214238	0.20238
214242	0.13468
214246	0.15984
214250	0.06205
214254	0.06611
214258	0.01959
214262	-0.01747
214266	-0.09229
214270	-0.06634
214274	-0.02887
214278	-0.01149
214282	0.12042
214286	0.17296
214290	0.13642
214294	0.13138
214298	0.05908
214302	0.07204
214306	0.06909
214310	0.09393
214314	0.02458
214318	0.09686
214322	0.12280
214326	0.04185
214330	0.07652
214334	0.09782
214338	0.13254
214342	0.13990
214346	0.11557
214350	0.04717
214354	-0.05970
214358	-0.05123
214362	-0.12677
214366	-0.17068
214370	-0.18201
214374	-0.12600
214378	-0.13130
214382	-0.15668
214386	-0.17068
214390	-0.11103
214394	-0.05866
214398	-0.04516
214402	-0.00270
214406	-0.04233
214410	-0.05828
214414	-0.03715
214418	-0.18175
214422	-0.24211
214426	-0.24013
214430	-0.21307
214434	-0.19560
214438	-0.21805
214442	-0.14024
214446	-0.05858
214450	0.00686
214454	0.00511
214458	0.06987
214462	0.10669
214466	0.11323
214470	0.21448
214474	0.13573
214478	0.09111
214482	0.12822
214486	0.03658
214490	0.01463
214494	0.01084
214498	0.04525
214502	0.06919
214506	0.15630
214510	0.18403
214514	0.19258
214518	0.23049
214522	0.20708
214526	0.15754
214530	0.29656
214534	0.27974
214538	0.31852
214542	0.32231
214546	0.29306
214550	0.25589
214554	0.26864
214558	0.15246
214562	0.02714
214566	0.09299
214570	0.04731
214574	-0.00766
214578	-0.02226
214582	-0.03148
214586	0.02117
214590	0.08713
214594	0.20449
214598	0.10443
214602	0.10369
214606	0.13032
214610	0.15929
214614	0.20287
214618	0.20287
214622	0.16254
214626	0.02033
214630	-0.02028
214634	-0.02299
214638	-0.11808
214642	-0.07174
214646	-0.07731
214650	-0.08173
214654	-0.14923
214658	-0.08891
214662	-0.10261
214666	-0.07998
214670	0.04973
214674	0.03890
214678	0.01316
214682	0.03156
214686	0.03220
214690	0.04090
214694	0.03260
214698	0.10388
214702	0.20339
214706	0.25358
214710	0.26167
214714	0.26039
214718	0.24151
214722	0.34293
214726	0.33141
214730	0.21540
214734	0.22125
214738	0.32119
214742	0.32119
214746	0.16456
214750	0.10318
214754	0.04017
214758	0.00539
214762	0.04425
214766	-0.02346
214770	-0.03895
214774	0.07774
214778	0.06487
214782	-0.00782
214786	-0.00061
214790	0.04744
214794	0.05906
214798	0.10937
214802	0.15224
214806	0.15818
214810	0.21683
214814	0.26698
214818	0.23870
214822	0.26757
214826	0.28226
214830	0.17849
214834	0.13162
214838	0.10761
214842	0.11968
214846	0.11812
214850	0.16904
214854	0.07450
214858	0.07273
214862	-0.00710
214866	0.01711
214870	0.05217
214874	0.07584
214878	0.11548
214882	0.19243
214886	0.18479
214890	0.15964
214894	0.11565
214898	0.06343
214902	0.11565
214906	0.07428
214910	0.06956
214914	0.04049
214918	0.02749
214922	-0.08057
214926	-0.11727
214930	-0.16117
214934	-0.19549
214938	-0.29048
214942	-0.14637
214946	-0.02777
214950	-0.08168
214954	-0.00000
214958	0.10191
214962	0.02546
214966	0.00000
214970	0.22426
214974	0.04868
214978	0.07840
214982	0.17326
214986	0.01911
214990	-0.06711
214994	0.00000
214998	-0.02798
215002	-0.03595
215006	-0.02689
215010	0.01743
215014	-0.02798
215018	0.03933
215022	0.03337
215026	0.03108
215030	-0.02689
215034	0.02999
215038	0.05977
215042	0.07364
215046	0.07102
215050	0.20866
215054	0.35700
215058	0.38051
215062	0.46139
215066	0.51128
215070	0.49134
215074	0.41113
215078	0.27997
215082	0.26127
215086	0.19154
215090	0.27084
215094	0.21936
215098	0.05821
215102	0.01585
215106	0.02405
215110	-0.03438
215114	-0.05497
215118	-0.00621
215122	-0.03171
215126	0.02305
215130	0.05671
215134	-0.01900
215138	-0.03438
215142	-0.03020
215146	0.00000
215150	0.04873
215154	0.04873
215158	0.07933
215162	-0.11875
215166	-0.15825
215170	-0.13355
215174	-0.21324
215178	-0.12213
215182	-0.16528
215186	-0.05073
215190	-0.05915
215194	0.00063
215198	0.00063
215202	0.00318
215206	0.09831
215210	0.21641
215214	0.21467
215218	0.18565
215222	0.19146
215226	0.31245
215230	0.21178
215234	0.22587
215238	0.20890
215242	0.20865
215246	0.21467
215250	0.09862
215254	0.09058
215258	0.04870
215262	0.06497
215266	0.06941
215270	0.03245
215274	0.00000
215278	-0.06793
215282	-0.02203
215286	-0.06793
215290	-0.10470
215294	-0.10329
215298	-0.19342
215302	-0.16837
215306	-0.18663
215310	-0.29703
215314	-0.37560
215318	-0.45856
215322	-0.45856
215326	-0.48100
215330	-0.47500
215334	-0.39955
215338	-0.38155
215342	-0.32955
215346	-0.25311
215350	-0.22606
215354	-0.14164
215358	-0.09357
215362	-0.00864
215366	-0.01878
