18797	-0.39847
18801	-0.41344
18805	-0.46090
18809	-0.45309
18813	-0.44975
18817	-0.42556
18821	-0.44480
18825	-0.46301
18829	-0.47445
18833	-0.40792
18837	-0.47758
18841	-0.48739
18845	-0.58129
18849	-0.58496
18853	-0.54606
18857	-0.39565
18861	-0.31350
18865	-0.23432
18869	-0.39621
18873	-0.54606
18877	-0.77761
18881	-0.65355
18885	-0.60039
18889	-0.63077
18893	0.00000
18897	-0.08246
18901	-0.46713
18905	-0.18248
18909	-0.42968
18913	-0.46395
18917	-0.61096
18921	-0.28665
18925	-0.24793
18929	-0.33673
18933	-0.44057
18937	-0.52587
18941	-0.56747
18945	-0.74227
18949	-0.81752
18953	-0.59484
18957	-0.70823
18961	-0.41335
18965	-0.40319
18969	-0.37043
18973	-0.41945
18977	-0.38503
18981	-0.65670
18985	-0.43123
18989	-0.25764
18993	-0.17047
18997	-0.19572
19001	-0.22275
19005	-0.05143
19009	-0.07174
19013	-0.01974
19017	-0.02910
19021	0.03774
19025	0.00446
19029	0.00545
19033	0.00000
19037	0.00000
19041	-0.00508
19045	-0.00508
19049	-0.21971
19053	-0.20658
19057	-0.36647
19061	-0.41732
19065	-0.46371
19069	-0.40555
19073	-0.24800
19077	-0.20645
19081	-0.11180
19085	-0.11209
19089	-0.03955
19093	0.12823
19097	0.23749
19101	0.26369
19105	0.30254
19109	0.33181
19113	0.38211
19117	0.32134
19121	0.48970
19125	0.59750
19129	0.70541
19133	0.79642
19137	0.86488
19141	0.79249
19145	0.69310
19149	0.73697
19153	0.57511
19157	0.45354
19161	0.45089
19165	0.23557
19169	0.11745
19173	0.12285
19177	0.04312
19181	-0.05469
19185	0.01742
19189	0.06194
19193	0.02672
19197	0.17203
19201	0.17203
19205	0.12637
19209	0.09556
19213	0.06544
19217	0.01626
19221	-0.04688
19225	-0.01901
19229	-0.06349
19233	-0.09997
19237	-0.10750
19241	-0.20707
19245	-0.25113
19249	-0.23715
19253	-0.27979
19257	-0.19670
19261	-0.18408
19265	-0.10571
19269	-0.17352
19273	-0.07800
19277	-0.05403
19281	-0.09101
19285	-0.03840
19289	-0.01139
19293	0.02767
19297	0.04264
19301	0.03492
19305	0.04408
19309	-0.02576
19313	0.03332
19317	0.06122
19321	0.06122
19325	0.10761
19329	0.05107
19333	0.05312
19337	0.05502
19341	0.20902
19345	0.18747
19349	0.12599
19353	0.11387
19357	0.20902
19361	0.11864
19365	0.20011
19369	0.14433
19373	0.05668
19377	-0.05991
19381	-0.06522
19385	-0.11261
19389	-0.02137
19393	0.11740
19397	0.16766
19401	0.20307
19405	0.20294
19409	0.16879
19413	0.17470
19417	0.28011
19421	0.38315
19425	0.38315
19429	0.38715
19433	0.22894
19437	0.29018
19441	0.37493
19445	0.31105
19449	0.23543
19453	0.15552
19457	0.07480
19461	0.09227
19465	0.12553
19469	0.22296
19473	0.29108
19477	0.29500
19481	0.20698
19485	0.11368
19489	0.07126
19493	0.21528
19497	0.27276
19501	0.23128
19505	0.20391
19509	0.17515
19513	0.02807
19517	-0.02574
19521	-0.01340
19525	0.02807
19529	0.05794
19533	-0.08077
19537	-0.18844
19541	-0.19517
19545	-0.14087
19549	-0.08274
19553	-0.08872
19557	-0.06276
19561	-0.00464
19565	0.05933
19569	0.00394
19573	-0.03189
19577	-0.02955
19581	0.04415
19585	0.02740
19589	-0.02153
19593	-0.04028
19597	-0.15173
19601	-0.17763
19605	-0.20457
19609	-0.25514
19613	-0.16172
19617	-0.02082
19621	0.01100
19625	0.02127
19629	0.03558
19633	0.08682
19637	0.07877
19641	0.11361
19645	0.13007
19649	0.20239
19653	0.15905
19657	0.12721
19661	0.12816
19665	0.19538
19669	0.23864
19673	0.19012
19677	0.20516
19681	0.25384
19685	0.28748
19689	0.21771
19693	0.19488
19697	0.17729
19701	0.24887
19705	0.19953
19709	0.12991
19713	0.05613
19717	0.04112
19721	-0.03060
19725	-0.04170
19729	-0.02872
19733	-0.01292
19737	-0.04170
19741	-0.02018
19745	-0.14096
19749	-0.09826
19753	-0.01917
19757	0.05542
19761	0.20824
19765	0.16243
19769	0.15485
19773	0.12688
19777	0.19638
19781	0.07959
19785	0.10749
19789	0.09238
19793	0.15016
19797	0.12159
19801	0.15282
19805	0.09734
19809	0.02470
19813	0.02574
19817	0.03337
19821	0.02770
19825	0.02320
19829	0.02302
19833	-0.02915
19837	-0.04465
19841	-0.07290
19845	-0.06128
19849	-0.04465
19853	-0.03485
19857	0.00000
19861	0.00000
19865	-0.00877
19869	-0.06413
19873	-0.07375
19877	-0.04150
19881	0.13864
19885	0.16350
19889	0.13920
19893	0.13553
19897	0.14547
19901	0.12385
19905	0.15913
19909	0.18614
19913	0.25002
19917	0.35425
19921	0.39285
19925	0.37627
19929	0.34586
19933	0.37491
19937	0.29956
19941	0.35719
19945	0.32570
19949	0.38650
19953	0.40613
19957	0.38650
19961	0.30174
19965	0.29435
19969	0.14480
19973	0.18604
19977	0.08540
19981	0.16105
19985	0.05149
19989	0.17929
19993	0.04737
19997	-0.01640
20001	-0.07007
20005	-0.10790
20009	-0.15512
20013	-0.15512
20017	-0.18345
20021	-0.11667
20025	-0.15765
20029	-0.08185
20033	-0.14408
20037	0.00000
20041	0.00000
20045	0.03513
20049	0.07692
20053	0.00507
20057	0.00000
20061	0.15696
20065	0.21807
20069	0.21818
20073	0.15696
20077	0.15742
20081	0.21818
20085	0.23612
20089	0.25214
20093	0.27479
20097	0.31255
20101	0.32257
20105	0.33012
20109	0.43989
20113	0.46206
20117	0.56993
20121	0.56607
20125	0.48207
20129	0.35036
20133	0.40815
20137	0.31668
20141	0.28793
20145	0.21338
20149	0.03953
20153	0.01021
20157	-0.06462
20161	-0.12281
20165	-0.12281
20169	-0.13540
20173	-0.06896
20177	-0.15942
20181	-0.25095
20185	-0.30231
20189	-0.24265
20193	-0.24688
20197	-0.28412
20201	-0.11177
20205	-0.08669
20209	-0.06848
20213	-0.05212
20217	-0.01065
20221	-0.01175
20225	0.13757
20229	0.14015
20233	0.09002
20237	0.06989
20241	0.13449
20245	0.11189
20249	0.15281
20253	0.27775
20257	0.42325
20261	0.41814
20265	0.33288
20269	0.21068
20273	0.32862
20277	0.49919
20281	0.55510
20285	0.49025
20289	0.38794
20293	0.31341
20297	0.17496
20301	0.07790
20305	0.02454
20309	0.04753
20313	-0.03173
20317	-0.02690
20321	-0.11432
20325	-0.11485
20329	-0.14491
20333	-0.18125
20337	-0.26456
20341	-0.29423
20345	-0.37290
20349	-0.48981
20353	-0.60708
20357	-0.68819
20361	-0.59446
20365	-0.57245
20369	-0.63682
20373	-0.61132
20377	-0.51332
20381	-0.43660
20385	-0.39454
20389	-0.38822
20393	-0.22634
20397	-0.05023
20401	0.17990
20405	0.06189
20409	0.12060
20413	0.21874
20417	0.21170
20421	0.20348
20425	0.22642
20429	0.27682
20433	0.32753
20437	0.26743
20441	0.29383
20445	0.19276
20449	0.16584
20453	0.16584
20457	0.10914
20461	0.09022
20465	0.01381
20469	-0.04037
20473	-0.19225
20477	-0.25339
20481	-0.35428
20485	-0.39988
20489	-0.46183
20493	-0.53699
20497	-0.60893
20501	-0.70000
20505	-0.78876
20509	-0.88838
20513	-1.01061
20517	-1.09954
20521	-1.28761
20525	-1.32735
20529	-1.55193
20533	-1.60772
20537	-1.64872
20541	-1.77016
20545	-1.74799
20549	-1.80676
20553	-1.76256
20557	-1.75673
20561	-1.56349
20565	-1.48624
20569	-1.34455
20573	-1.16198
20577	-1.10552
20581	-1.06350
20585	-0.93088
20589	-0.91105
20593	-0.89664
20597	-0.97860
20601	-1.01683
20605	-1.06577
20609	-1.12916
20613	-1.22603
20617	-1.29024
20621	-1.48685
20625	-1.43697
20629	-1.40177
20633	-1.28488
20637	-1.14254
20641	-1.01151
20645	-0.93261
20649	-0.85638
20653	-0.66087
20657	-0.50308
20661	-0.36047
20665	-0.36047
20669	-0.30323
20673	-0.26554
20677	-0.32777
20681	-0.25543
20685	-0.21277
20689	-0.21695
20693	-0.27055
20697	-0.54909
20701	-0.63827
20705	-0.70342
20709	-0.67565
20713	-0.61441
20717	-0.63263
20721	-0.49933
20725	-0.25032
20729	-0.21749
20733	-0.11012
20737	-0.04394
20741	-0.02968
20745	0.03098
20749	0.03098
20753	0.19510
20757	0.15829
20761	0.12250
20765	0.07899
20769	-0.12667
20773	-0.21186
20777	-0.32978
20781	-0.30055
20785	-0.27743
20789	-0.24212
20793	-0.18223
20797	-0.20208
20801	-0.19513
20805	-0.20479
20809	-0.17561
20813	-0.08640
20817	-0.06044
20821	-0.00421
20825	-0.00418
20829	-0.01413
20833	-0.02565
20837	0.05058
20841	0.06287
20845	0.11208
20849	0.16846
20853	0.13770
20857	0.18450
20861	0.22420
20865	0.25169
20869	0.21152
20873	0.31435
20877	0.31496
20881	0.26904
20885	0.32904
20889	0.40484
20893	0.44333
20897	0.40484
20901	0.38766
20905	0.33884
20909	0.33281
20913	0.30595
20917	0.32881
20921	0.32160
20925	0.30595
20929	0.15791
20933	0.06371
20937	0.05354
20941	-0.02951
20945	-0.07147
20949	-0.09903
20953	-0.27670
20957	-0.32061
20961	-0.41918
20965	-0.51465
20969	-0.40294
20973	-0.30056
20977	-0.20694
20981	-0.17583
20985	-0.15686
20989	-0.07169
20993	-0.02168
20997	0.03556
21001	0.02449
21005	0.07225
21009	0.13313
21013	0.09091
21017	0.13321
21021	0.14773
21025	0.16830
21029	0.21412
21033	0.13580
21037	0.19277
21041	0.18055
21045	0.23177
21049	0.19978
21053	0.21319
21057	0.10944
21061	0.10220
21065	0.05208
21069	-0.00233
21073	-0.02908
21077	-0.01271
21081	-0.04684
21085	-0.09853
21089	-0.17353
21093	-0.15586
21097	-0.17628
21101	-0.25343
21105	-0.25656
21109	-0.26726
21113	-0.26108
21117	-0.28701
21121	-0.31702
21125	-0.29478
21129	-0.25111
21133	-0.17496
21137	-0.17866
21141	-0.16851
21145	-0.05219
21149	-0.02668
21153	0.05321
21157	0.02942
21161	0.11604
21165	0.17718
21169	0.24772
21173	0.26883
21177	0.33719
21181	0.36257
21185	0.43656
21189	0.45260
21193	0.48388
21197	0.38216
21201	0.42374
21205	0.37073
21209	0.34555
21213	0.33815
21217	0.27367
21221	0.25215
21225	0.16069
21229	0.12199
21233	-0.03864
21237	-0.15024
21241	-0.25539
21245	-0.24170
21249	-0.40774
21253	-0.46293
21257	-0.58296
21261	-0.55254
21265	-0.56513
21269	-0.58607
21273	-0.63332
21277	-0.60692
21281	-0.57988
21285	-0.51585
21289	-0.39959
21293	-0.27519
21297	-0.12743
21301	0.12843
21305	0.24649
21309	0.23135
21313	0.35716
21317	0.37526
21321	0.37526
21325	0.37846
21329	0.39344
21333	0.39024
21337	0.43910
21341	0.43910
21345	0.38706
21349	0.37552
21353	0.49115
21357	0.54860
21361	0.53777
21365	0.47702
21369	0.48842
21373	0.48868
21377	0.48572
21381	0.45086
21385	0.37764
21389	0.36009
21393	0.22190
21397	-0.01411
21401	-0.16821
21405	-0.25921
21409	-0.39450
21413	-0.47331
21417	-0.55074
21421	-0.60572
21425	-0.65818
21429	-0.71120
21433	-0.68017
21437	-0.69204
21441	-0.62091
21445	-0.60572
21449	-0.36634
21453	-0.35828
21457	-0.25015
21461	-0.28302
21465	-0.13860
21469	-0.10027
21473	0.06252
21477	0.06591
21481	0.28180
21485	0.37713
21489	0.41242
21493	0.32868
21497	0.39465
21501	0.46740
21505	0.54333
21509	0.54333
21513	0.60071
21517	0.61807
21521	0.61807
21525	0.60068
21529	0.52351
21533	0.52351
21537	0.51050
21541	0.52030
21545	0.43429
21549	0.40964
21553	0.41100
21557	0.41374
21561	0.27123
21565	0.29971
21569	0.07329
21573	0.02947
21577	-0.05658
21581	-0.16005
21585	-0.33517
21589	-0.31464
21593	-0.34418
21597	-0.32050
21601	-0.51966
21605	-0.41025
21609	-0.51247
21613	-0.31464
21617	-0.08353
21621	-0.08529
21625	0.00000
21629	-0.01439
21633	0.05441
21637	0.11705
21641	0.17814
21645	0.18819
21649	0.17684
21653	0.19322
21657	0.15218
21661	0.15610
21665	0.20229
21669	0.23117
21673	0.31146
21677	0.31146
21681	0.30388
21685	0.27420
21689	0.19806
21693	0.19797
21697	0.09392
21701	0.22154
21705	0.07140
21709	0.05676
21713	0.00591
21717	0.01989
21721	-0.13852
21725	-0.20639
21729	-0.30541
21733	-0.38853
21737	-0.48168
21741	-0.46809
21745	-0.59436
21749	-0.64803
21753	-0.68147
21757	-0.74295
21761	-0.84244
21765	-0.93236
21769	-1.37398
21773	-1.79468
21777	-2.18636
21781	-2.57304
21785	-3.00000
21789	-3.45943
21793	-3.58496
21797	-4.10158
21801	-4.27684
21805	-4.24228
21809	-4.16099
21813	-3.87578
21817	-3.41287
21821	-3.48767
21825	-3.22127
21829	-2.88562
21833	-2.91839
21837	-2.78562
21841	-2.43217
21845	-2.25277
21849	-2.27400
21853	-2.71049
21857	-3.02066
21861	-3.04255
21865	-2.71391
21869	-2.46447
21873	-2.38429
21877	-2.28481
21881	-2.33407
21885	-2.54137
21889	-2.51584
21893	-2.47917
21897	-2.26777
21901	-1.88703
21905	-1.82646
21909	-2.07455
21913	-1.88703
21917	-2.04855
21921	-2.08332
21925	-1.82331
21929	-1.50901
21933	-1.18345
21937	-0.73697
21941	-0.43423
21945	-0.32193
21949	-0.07039
21953	0.00000
21957	0.00000
21961	0.00000
21965	0.00000
21969	0.00000
21973	0.16992
21977	0.00000
21981	0.00000
21985	0.00000
21989	0.00000
21993	-0.30001
21997	-0.62588
22001	-0.66458
22005	-0.86570
22009	-1.01589
22013	-1.01589
22017	-1.01829
22021	-0.95310
22025	-1.01589
22029	-0.95011
22033	-0.87301
22037	-0.81263
22041	-0.73263
22045	-0.72961
22049	-0.69344
22053	-0.69034
22057	-0.66284
22061	-0.70347
22065	-0.62983
22069	-0.59028
22073	-0.57070
22077	-0.52076
22081	-0.38867
22085	-0.44810
22089	-0.23963
22093	-0.18454
22097	-0.12850
22101	-0.05889
22105	0.06435
22109	0.08282
22113	0.10034
22117	0.21896
22121	0.29616
22125	0.24586
22129	0.36052
22133	0.28635
22137	0.37053
22141	0.36418
22145	0.39074
22149	0.35199
22153	0.25964
22157	0.22306
22161	0.21027
22165	0.13380
22169	0.10940
22173	0.09333
22177	0.01876
22181	-0.06343
22185	-0.10112
22189	-0.13032
22193	-0.14993
22197	-0.16507
22201	-0.18665
22205	-0.12259
22209	0.08741
22213	0.00191
22217	0.07022
22221	0.11367
22225	0.18385
22229	0.24276
22233	0.27875
22237	0.33759
22241	0.46137
22245	0.47760
22249	0.48406
22253	0.43342
22257	0.50499
22261	0.43471
22265	0.44928
22269	0.38952
22273	0.28447
22277	0.28701
22281	0.27805
22285	0.16240
22289	0.14881
22293	0.13567
22297	0.13384
22301	0.14548
22305	0.18717
22309	0.17377
22313	0.14548
22317	0.12930
22321	0.04123
22325	0.03941
22329	-0.02217
22333	0.01607
22337	-0.03059
22341	-0.02220
22345	-0.10505
22349	-0.04567
22353	-0.07140
22357	-0.02030
22361	0.04232
22365	0.01359
22369	-0.10758
22373	-0.11616
22377	-0.11211
22381	-0.06425
22385	-0.04802
22389	0.01932
22393	0.03845
22397	0.10387
22401	0.10357
22405	0.07247
22409	0.11191
22413	0.21564
22417	0.34945
22421	0.35931
22425	0.34945
22429	0.29044
22433	0.29044
22437	0.22697
22441	0.27082
22445	0.29433
22449	0.32020
22453	0.27651
22457	0.28357
22461	0.28682
22465	0.28357
22469	0.27636
22473	0.29723
22477	0.26496
22481	0.22878
22485	0.17801
22489	0.18075
22493	0.12935
22497	0.07935
22501	0.05162
22505	-0.07014
22509	-0.11311
22513	-0.07014
22517	-0.09042
22521	-0.08569
22525	-0.06788
22529	-0.01433
22533	-0.03056
22537	-0.01721
22541	0.04516
22545	0.01343
22549	0.12573
22553	0.18776
22557	0.18100
22561	0.22113
22565	0.23517
22569	0.23020
22573	0.21097
22577	0.20966
22581	0.21740
22585	0.20478
22589	0.05541
22593	0.06925
22597	0.09397
22601	0.10033
22605	0.11321
22609	0.10033
22613	0.17530
22617	0.23607
22621	0.23021
22625	0.28728
22629	0.30094
22633	0.29558
22637	0.29281
22641	0.29281
22645	0.37001
22649	0.33402
22653	0.39014
22657	0.37848
22661	0.33752
22665	0.36466
22669	0.33402
22673	0.32492
22677	0.48130
22681	0.48325
22685	0.44861
22689	0.42944
22693	0.51309
22697	0.39331
22701	0.37268
22705	0.45393
22709	0.54622
22713	0.44873
22717	0.47765
22721	0.32633
22725	0.34089
22729	0.13306
22733	0.12516
22737	0.04068
22741	-0.03897
22745	-0.07315
22749	-0.16291
22753	-0.31072
22757	-0.19666
22761	-0.17293
22765	-0.16789
22769	-0.13526
22773	-0.05077
22777	-0.04468
22781	-0.06286
22785	-0.00645
22789	0.03949
22793	0.06183
22797	0.08720
22801	0.02211
22805	0.04795
22809	0.10438
22813	0.11437
22817	0.17102
22821	0.24697
22825	0.36123
22829	0.34364
22833	0.24756
22837	0.23483
22841	0.24852
22845	0.26296
22849	0.24172
22853	0.25747
22857	0.18430
22861	0.15369
22865	0.08344
22869	0.07625
22873	0.11612
22877	0.14050
22881	0.14776
22885	0.20645
22889	0.16046
22893	0.14671
22897	0.01439
22901	0.00000
22905	0.10059
22909	-0.01562
22913	-0.01673
22917	-0.07857
22921	-0.00681
22925	-0.12152
22929	0.06950
22933	0.17226
22937	0.26629
22941	0.34544
22945	0.40575
22949	0.40861
22953	0.56828
22957	0.65043
22961	0.74262
22965	0.73697
22969	0.74329
22973	0.71743
22977	0.72774
22981	0.71743
22985	0.65055
22989	0.63773
22993	0.56030
22997	0.49546
23001	0.44668
23005	0.42968
23009	0.34540
23013	0.43221
23017	0.34533
23021	0.34079
23025	0.27249
23029	0.28085
23033	0.19936
23037	0.14160
23041	0.13453
23045	0.14225
23049	0.08980
23053	0.07845
23057	-0.07050
23061	-0.07050
23065	-0.18190
23069	-0.12440
23073	-0.16902
23077	-0.19599
23081	-0.25651
23085	-0.26925
23089	-0.29174
23093	-0.27235
23097	-0.29834
23101	-0.30014
23105	-0.23223
23109	-0.20113
23113	-0.18184
23117	-0.08729
23121	-0.02736
23125	0.07157
23129	0.11967
23133	0.24567
23137	0.42400
23141	0.37093
23145	0.37002
23149	0.27746
23153	0.33576
23157	0.22417
23161	0.24600
23165	0.17419
23169	0.16776
23173	0.17735
23177	0.18300
23181	0.15802
23185	0.21978
23189	0.36443
23193	0.37177
23197	0.37517
23201	0.41907
23205	0.41121
23209	0.43450
23213	0.42097
23217	0.35260
23221	0.45138
23225	0.41266
23229	0.46125
23233	0.27302
23237	0.19961
23241	0.15612
23245	-0.12656
23249	-0.15055
23253	-0.18945
23257	-0.04570
23261	-0.00271
23265	-0.06170
23269	-0.07312
23273	-0.13828
23277	-0.06892
23281	0.01358
23285	0.17187
23289	0.25038
23293	0.35081
23297	0.52213
23301	0.54328
23305	0.52538
23309	0.52926
23313	0.56653
23317	0.59853
23321	0.60242
23325	0.61341
23329	0.52912
23333	0.48525
23337	0.45422
23341	0.47157
23345	0.44512
23349	0.42348
23353	0.41417
23357	0.41968
23361	0.38520
23365	0.32267
23369	0.30616
23373	0.18637
23377	0.05737
23381	0.07822
23385	-0.10107
23389	-0.05196
23393	-0.06630
23397	-0.10409
23401	-0.17561
23405	-0.23364
23409	-0.30610
23413	-0.33800
23417	-0.36102
23421	-0.31651
23425	-0.37762
23429	-0.40621
23433	-0.42346
23437	-0.37415
23441	-0.31651
23445	-0.19713
23449	-0.07730
23453	0.01637
23457	0.07887
23461	0.07703
23465	0.12603
23469	0.12603
23473	0.14169
23477	0.09955
23481	0.22219
23485	0.24961
23489	0.35921
23493	0.39258
23497	0.51668
23501	0.55575
23505	0.56698
23509	0.52725
23513	0.60161
23517	0.60062
23521	0.60161
23525	0.56951
23529	0.47699
23533	0.52356
23537	0.38015
23541	0.38015
23545	0.19640
23549	0.13983
23553	0.08500
23557	0.07616
23561	-0.04394
23565	-0.16173
23569	-0.18009
23573	-0.14662
23577	-0.28707
23581	-0.19790
23585	-0.21395
23589	-0.14815
23593	-0.03630
23597	-0.00498
23601	-0.03630
23605	0.07869
23609	0.22771
23613	0.23091
23617	0.27732
23621	0.31874
23625	0.32751
23629	0.31874
23633	0.35687
23637	0.25545
23641	0.26668
23645	0.23445
23649	0.30452
23653	0.41208
23657	0.47678
23661	0.51592
23665	0.54525
23669	0.52816
23673	0.51592
23677	0.51188
23681	0.52252
23685	0.42483
23689	0.38702
23693	0.35969
23697	0.32091
23701	0.27247
23705	0.16221
23709	0.03801
23713	-0.23934
23717	-0.51341
23721	-0.92919
23725	-1.15256
23729	-1.26072
23733	-1.47081
23737	-1.65285
23741	-1.87201
23745	-2.03035
23749	-2.24111
23753	-2.57979
23757	-2.50250
23761	-2.27654
23765	-2.13277
23769	-1.76647
23773	-1.56623
23777	-1.33421
23781	-1.47748
23785	-1.38155
23789	-1.44629
23793	-1.31881
23797	-1.20496
23801	-1.13485
23805	-1.36272
23809	-1.43329
23813	-1.48515
23817	-1.58404
23821	-1.84995
23825	-1.68079
23829	-1.69627
23833	-1.62309
23837	-1.47790
23841	-1.27061
23845	-1.23941
23849	-0.90317
23853	-0.67025
23857	-0.56970
23861	-0.35851
23865	-0.19265
23869	-0.30533
23873	-0.34692
23877	-0.46732
23881	-0.44877
23885	-0.60145
23889	-0.73615
23893	-1.06315
23897	-1.37669
23901	-1.75868
23905	-2.16451
23909	-2.23559
23913	-2.21610
23917	-1.85015
23921	-1.75347
23925	-1.78463
23929	-1.78037
23933	-1.70001
23937	-1.52187
23941	-1.46395
23945	-1.24634
23949	-1.09495
23953	-0.98611
23957	-1.05733
23961	-1.09495
23965	-1.06589
23969	-1.08746
23973	-1.51190
23977	-1.57466
23981	-1.76912
23985	-1.13274
23989	-1.18641
23993	-1.01886
23997	-0.88136
24001	-0.50090
24005	-0.44415
24009	-0.45641
24013	-0.45291
24017	-0.46649
24021	-0.52215
24025	-0.54317
24029	-0.58757
24033	-0.53127
24037	-0.56432
24041	-0.47474
24045	-0.42793
24049	-0.44717
24053	-0.45143
24057	-0.39222
24061	-0.36424
24065	-0.37778
24069	-0.29774
24073	-0.36101
24077	-0.36445
24081	-0.31429
24085	-0.42858
24089	-0.42502
24093	-0.33477
24097	-0.23361
24101	-0.22706
24105	-0.20936
24109	-0.08526
24113	-0.13200
24117	-0.04256
24121	-0.04195
24125	-0.06568
24129	-0.03266
24133	-0.01127
24137	-0.04690
24141	-0.07827
24145	-0.00000
24149	0.00000
24153	-0.01238
24157	0.13687
24161	0.16294
24165	0.26540
24169	0.29177
24173	0.32663
24177	0.35381
24181	0.35381
24185	0.31433
24189	0.30387
24193	0.35879
24197	0.35879
24201	0.25254
24205	0.14533
24209	0.06671
24213	0.06243
24217	0.12538
24221	0.14192
24225	0.14321
24229	0.14908
24233	0.16046
24237	0.09930
24241	0.04733
24245	0.05118
24249	0.08573
24253	0.06277
24257	0.06277
24261	0.00000
24265	-0.02007
24269	-0.02007
24273	0.01667
24277	-0.00070
24281	-0.00987
24285	-0.03303
24289	-0.10464
24293	-0.13460
24297	-0.10032
24301	-0.09697
24305	-0.10464
24309	-0.03214
24313	-0.07014
24317	-0.03070
24321	0.12047
24325	0.12516
24329	0.09974
24333	0.11966
24337	0.12107
24341	0.12807
24345	0.17761
24349	0.14703
24353	0.10224
24357	0.15041
24361	0.12803
24365	0.12587
24369	0.12673
24373	0.17300
24377	0.18605
24381	0.09634
24385	0.08541
24389	0.09278
24393	0.07436
24397	0.07005
24401	0.12017
24405	0.05060
24409	0.02049
24413	-0.07035
24417	-0.05122
24421	-0.11415
24425	-0.05965
24429	-0.08342
24433	-0.07146
24437	-0.12297
24441	-0.09060
24445	-0.08882
24449	-0.08414
24453	-0.09336
24457	0.01527
24461	-0.03101
24465	0.14487
24469	0.16454
24473	0.18985
24477	0.22853
24481	0.30851
24485	0.25649
24489	0.14548
24493	0.10981
24497	0.14430
24501	0.16619
24505	0.18043
24509	0.14139
24513	0.14139
24517	0.14388
24521	0.14388
24525	0.10784
24529	0.10806
24533	0.08385
24537	0.10823
24541	0.07063
24545	-0.02559
24549	-0.01140
24553	0.06389
24557	0.10739
24561	0.18546
24565	0.24733
24569	0.19770
24573	0.10803
24577	0.07336
24581	0.07679
24585	0.06116
24589	0.06389
24593	0.05286
24597	0.04602
24601	-0.02062
24605	-0.06400
24609	-0.00850
24613	0.04863
24617	0.06771
24621	0.09926
24625	0.08801
24629	0.09325
24633	0.10470
24637	0.11247
24641	0.00000
24645	0.12287
24649	0.13993
24653	0.06540
24657	0.06963
24661	0.05589
24665	0.03171
24669	0.12953
24673	0.12984
24677	0.18721
24681	0.27172
24685	0.36657
24689	0.35802
24693	0.26354
24697	0.33274
24701	0.25431
24705	0.26136
24709	0.39614
24713	0.33211
24717	0.25768
24721	0.23293
24725	0.18628
24729	0.10917
24733	0.09124
24737	0.05583
24741	0.04453
24745	0.03273
24749	-0.03018
24753	-0.11861
24757	-0.13439
24761	-0.14656
24765	-0.15441
24769	-0.10521
24773	-0.06909
24777	-0.02695
24781	0.02393
24785	-0.05831
24789	-0.03000
24793	0.09366
24797	0.16633
24801	0.23169
24805	0.24663
24809	0.27019
24813	0.26082
24817	0.27019
24821	0.21859
24825	0.28412
24829	0.38879
24833	0.40933
24837	0.41944
24841	0.38978
24845	0.33859
24849	0.32559
24853	0.32137
24857	0.31888
24861	0.31888
24865	0.41435
24869	0.39993
24873	0.42460
24877	0.39993
24881	0.35786
24885	0.42460
24889	0.31444
24893	0.42180
24897	0.46265
24901	0.47953
24905	0.46663
24909	0.33608
24913	0.33608
24917	0.30195
24921	0.28358
24925	0.29030
24929	0.31145
24933	0.41424
24937	0.31145
24941	0.31145
24945	0.24364
24949	0.22787
24953	0.36740
24957	0.36740
24961	0.18845
24965	0.24632
24969	0.21474
24973	0.15809
24977	0.15277
24981	0.18665
24985	0.17573
24989	0.19048
24993	0.10719
24997	0.04923
25001	0.04937
25005	0.03161
25009	-0.03498
25013	-0.03359
25017	-0.03498
25021	-0.04814
25025	-0.04809
25029	-0.04537
25033	-0.03577
25037	-0.05441
25041	-0.06921
25045	-0.06783
25049	0.05640
25053	0.11574
25057	0.11746
25061	0.19178
25065	0.16628
25069	0.19782
25073	0.19413
25077	0.21966
25081	0.26316
25085	0.28740
25089	0.25704
25093	0.19413
25097	0.20703
25101	0.19411
25105	0.15261
25109	0.20885
25113	0.16439
25117	0.24934
25121	0.22156
25125	0.27663
25129	0.26873
25133	0.21549
25137	0.24307
25141	0.29351
25145	0.35645
25149	0.35852
25153	0.41660
25157	0.46269
25161	0.40750
25165	0.40774
25169	0.41140
25173	0.42708
25177	0.42094
25181	0.40867
25185	0.37727
25189	0.30776
25193	0.25555
25197	0.22024
25201	0.24180
25205	0.26131
25209	0.29065
25213	0.25217
25217	0.23412
25221	0.23913
25225	0.10662
25229	-0.01043
25233	-0.02721
25237	-0.00742
25241	-0.02721
25245	-0.08143
25249	-0.10866
25253	-0.09930
25257	-0.09251
25261	-0.06814
25265	-0.11630
25269	0.02121
25273	0.04163
25277	0.02782
25281	-0.01118
25285	0.07131
25289	0.03281
25293	0.05488
25297	0.01911
25301	-0.12246
25305	-0.11064
25309	-0.08518
25313	-0.07640
25317	-0.05610
25321	-0.01118
25325	0.01429
25329	0.02646
25333	0.00888
25337	0.00557
25341	0.00128
25345	-0.01662
25349	-0.00053
25353	0.03423
25357	0.03587
25361	0.00676
25365	0.00676
25369	-0.11686
25373	-0.06519
25377	-0.07975
25381	-0.06519
25385	-0.07639
25389	-0.09679
25393	-0.15337
25397	-0.18512
25401	-0.25041
25405	-0.24545
25409	-0.24663
25413	-0.25628
25417	-0.26062
25421	-0.23071
25425	-0.23135
