114997	0.09934
115001	0.12184
115005	0.13710
115009	0.12469
115013	0.17341
115017	0.25158
115021	0.28325
115025	0.34622
115029	0.36849
115033	0.31373
115037	0.33728
115041	0.37335
115045	0.35791
115049	0.38698
115053	0.40000
115057	0.38367
115061	0.37660
115065	0.41454
115069	0.32857
115073	0.25199
115077	0.35465
115081	0.35713
115085	0.31755
115089	0.25432
115093	0.18533
115097	0.00806
115101	-0.03915
115105	-0.09299
115109	-0.17518
115113	-0.12165
115117	-0.08034
115121	-0.04820
115125	-0.15663
115129	-0.12982
115133	-0.11367
115137	-0.11973
115141	0.00000
115145	0.02514
115149	0.02098
115153	0.07334
115157	0.06738
115161	0.05502
115165	0.00816
115169	0.10522
115173	0.00848
115177	0.08708
115181	0.02778
115185	-0.03065
115189	-0.03065
115193	0.03389
115197	0.05223
115201	0.05054
115205	0.11407
115209	0.12782
115213	0.12270
115217	0.07282
115221	0.04089
115225	0.02380
115229	0.05324
115233	0.02508
115237	-0.03610
115241	-0.06110
115245	-0.12185
115249	-0.09670
115253	-0.13430
115257	-0.15364
115261	-0.18559
115265	-0.18638
115269	-0.17652
115273	-0.16807
115277	-0.00769
115281	0.00589
115285	0.11479
115289	0.17773
115293	0.18614
115297	0.17499
115301	0.17825
115305	0.11948
115309	0.10143
115313	0.10437
115317	0.02427
115321	-0.14593
115325	-0.19017
115329	-0.34073
115333	-0.34511
115337	-0.48011
115341	-0.37877
115345	-0.47393
115349	-0.30677
115353	-0.17364
115357	-0.20555
115361	-0.16534
115365	-0.03971
115369	0.01770
115373	0.00054
115377	-0.06853
115381	-0.05161
115385	-0.14555
115389	-0.14555
115393	-0.21295
115397	-0.21917
115401	-0.20817
115405	-0.19850
115409	-0.27634
115413	-0.34407
115417	-0.33876
115421	-0.50620
115425	-0.58496
115429	-0.58188
115433	-0.69040
115437	-0.58878
115441	-0.57640
115445	-0.51199
115449	-0.58878
115453	-0.42338
115457	-0.28017
115461	-0.36639
115465	-0.08634
115469	0.01651
115473	0.05390
115477	0.24856
115481	0.18731
115485	0.27902
115489	0.25061
115493	0.18117
115497	0.26484
115501	0.04989
115505	0.18072
115509	0.00589
115513	-0.01595
115517	-0.16232
115521	-0.30473
115525	-0.16232
115529	-0.13657
115533	-0.09793
115537	-0.09243
115541	-0.04386
115545	-0.02864
115549	0.01271
115553	0.08068
115557	0.09679
115561	0.09565
115565	0.07142
115569	0.01878
115573	-0.03611
115577	-0.08906
115581	-0.14526
115585	-0.18921
115589	-0.08134
115593	-0.19126
115597	-0.09125
115601	-0.19159
115605	-0.14304
115609	-0.11294
115613	-0.23123
115617	-0.17173
115621	-0.05658
115625	-0.08215
115629	-0.09746
115633	-0.18789
115637	-0.20324
115641	-0.30236
115645	-0.34058
115649	-0.46170
115653	-0.49728
115657	-0.46170
115661	-0.47301
115665	-0.47301
115669	-0.37003
115673	-0.46566
115677	-0.53605
115681	-0.72039
115685	-0.72316
115689	-0.72316
115693	-0.72316
115697	-0.65456
115701	-0.55254
115705	-0.56188
115709	-0.41033
115713	-0.32642
115717	-0.26375
115721	-0.12726
115725	0.12776
115729	0.26657
115733	0.18876
115737	0.23525
115741	0.12420
115745	0.15341
115749	0.15341
115753	0.09271
115757	0.00000
115761	0.00000
115765	-0.08202
115769	-0.24035
115773	-0.24643
115777	-0.27406
115781	-0.34687
115785	-0.35437
115789	-0.56980
115793	-0.50043
115797	-0.50043
115801	-0.50043
115805	-0.32883
115809	-0.31813
115813	-0.10219
115817	-0.00735
115821	0.00249
115825	0.06111
115829	0.11334
115833	0.08331
115837	0.18423
115841	0.15157
115845	0.17914
115849	0.14506
115853	0.25731
115857	0.12157
115861	0.10704
115865	0.08276
115869	0.04005
115873	0.05736
115877	0.11369
115881	0.07614
115885	0.09062
115889	0.07811
115893	0.00416
115897	0.00044
115901	0.03542
115905	0.01423
115909	0.22916
115913	0.19311
115917	0.09062
115921	0.12825
115925	0.12825
115929	0.08531
115933	0.04882
115937	-0.01399
115941	-0.07646
115945	-0.23792
115949	-0.15335
115953	-0.45325
115957	-0.52718
115961	-0.60020
115965	-0.66450
115969	-0.60946
115973	-0.58357
115977	-0.53742
115981	-0.50575
115985	-0.49888
115989	-0.43824
115993	-0.50817
115997	-0.24567
116001	-0.18142
116005	-0.08851
116009	0.05431
116013	0.11146
116017	0.18461
116021	0.15525
116025	0.24251
116029	0.21276
116033	0.27302
116037	0.24778
116041	0.24343
116045	0.25454
116049	0.26767
116053	0.20927
116057	0.27302
116061	0.21570
116065	0.33672
116069	0.22941
116073	0.23906
116077	0.14291
116081	0.18629
116085	0.09118
116089	0.09353
116093	0.08053
116097	0.05046
116101	-0.05673
116105	-0.02509
116109	-0.05303
116113	0.04552
116117	0.04976
116121	0.04929
116125	-0.00447
116129	-0.06775
116133	-0.13305
116137	-0.11834
116141	-0.03175
116145	0.03675
116149	0.01152
116153	0.00101
116157	-0.14309
116161	-0.15736
116165	-0.26808
116169	-0.32882
116173	-0.36598
116177	-0.33228
116181	-0.42172
116185	-0.48169
116189	-0.47814
116193	-0.50016
116197	-0.54066
116201	-0.53245
116205	-0.59592
116209	-0.50016
116213	-0.41342
116217	-0.30162
116221	-0.34028
116225	-0.27197
116229	-0.23817
116233	-0.21737
116237	-0.01302
116241	0.17330
116245	0.04228
116249	0.13367
116253	0.05767
116257	-0.08558
116261	-0.08662
116265	-0.08065
116269	-0.07703
116273	-0.05225
116277	0.04115
116281	0.03653
116285	0.02217
116289	0.08330
116293	-0.07232
116297	-0.09564
116301	-0.09478
116305	-0.11864
116309	-0.13723
116313	-0.04948
116317	0.03780
116321	0.02685
116325	-0.03304
116329	-0.20589
116333	-0.16433
116337	-0.11727
116341	-0.17821
116345	-0.22474
116349	-0.22523
116353	-0.27758
116357	-0.35275
116361	-0.39640
116365	-0.40749
116369	-0.47985
116373	-0.44037
116377	-0.49914
116381	-0.46036
116385	-0.38546
116389	-0.19045
116393	-0.14242
116397	0.03889
116401	0.07331
116405	0.07331
116409	0.09465
116413	0.10052
116417	0.15584
116421	0.16588
116425	0.16310
116429	0.07852
116433	0.09635
116437	0.08966
116441	-0.00281
116445	0.02935
116449	0.09208
116453	0.00000
116457	0.02404
116461	0.00000
116465	0.07514
116469	0.08966
116473	0.11862
116477	0.03203
116481	0.05829
116485	0.00915
116489	0.01278
116493	0.00416
116497	-0.04424
116501	-0.02754
116505	-0.08899
116509	-0.10533
116513	-0.16135
116517	-0.14781
116521	-0.13568
116525	-0.18048
116529	-0.15516
116533	-0.18134
116537	-0.19556
116541	-0.15032
116545	-0.18492
116549	-0.17739
116553	-0.16993
116557	-0.12961
116561	-0.14133
116565	-0.09481
116569	-0.09756
116573	-0.04459
116577	-0.00463
116581	-0.01068
116585	-0.06812
116589	-0.08135
116593	0.04533
116597	0.01458
116601	-0.07849
116605	-0.02425
116609	-0.03195
116613	-0.03327
116617	-0.09401
116621	-0.04819
116625	-0.03885
116629	-0.01636
116633	-0.03321
116637	-0.00883
116641	-0.10201
116645	-0.01655
116649	-0.06803
116653	-0.12957
116657	-0.14643
116661	-0.13552
116665	-0.23276
116669	-0.25534
116673	-0.40672
116677	-0.48344
116681	-0.58863
116685	-0.48909
116689	-0.56969
116693	-0.71758
116697	-0.61065
116701	-0.79006
116705	-0.88472
116709	-0.94505
116713	-0.84704
116717	-0.71758
116721	-0.57295
116725	-0.57862
116729	-0.61431
116733	-0.45170
116737	-0.20584
116741	-0.27589
116745	-0.06052
116749	-0.00389
116753	-0.01829
116757	-0.06341
116761	-0.00389
116765	0.07372
116769	0.07631
116773	0.17458
116777	0.07758
116781	0.00000
116785	0.00000
116789	0.00623
116793	0.02304
116797	0.03741
116801	-0.03578
116805	-0.13017
116809	-0.14859
116813	-0.21409
116817	-0.27833
116821	-0.26499
116825	-0.26664
116829	-0.36312
116833	-0.41426
116837	-0.38717
116841	-0.46862
116845	-0.50293
116849	-0.46390
116853	-0.40641
116857	-0.38401
116861	-0.39013
116865	-0.45868
116869	-0.51999
116873	-0.47037
116877	-0.47318
116881	-0.46949
116885	-0.45868
116889	-0.42574
116893	-0.47037
116897	-0.43905
116901	-0.51033
116905	-0.37911
116909	-0.33787
116913	-0.21317
116917	-0.19722
116921	-0.18618
116925	-0.13297
116929	-0.20811
116933	-0.14414
116937	-0.12279
116941	-0.15670
116945	-0.06236
116949	-0.04611
116953	0.04387
116957	0.06836
116961	0.14287
116965	0.28480
116969	0.46467
116973	0.61602
116977	0.49464
116981	0.52097
116985	0.31419
116989	0.18286
116993	0.07073
116997	-0.00727
117001	-0.01386
117005	-0.07255
117009	-0.15426
117013	-0.45251
117017	-0.60052
117021	-0.43996
117025	-0.47973
117029	-0.54186
117033	-0.55430
117037	-0.52673
117041	-0.56910
117045	-0.56152
117049	-0.41435
117053	-0.40649
117057	-0.32850
117061	-0.33446
117065	-0.34154
117069	-0.25832
117073	-0.17502
117077	-0.17912
117081	-0.18674
117085	-0.13991
117089	-0.15425
117093	-0.19155
117097	-0.19686
117101	-0.15425
117105	-0.18345
117109	-0.21219
117113	-0.14121
117117	-0.01071
117121	0.13854
117125	0.15273
117129	0.21612
117133	0.31857
117137	0.31082
117141	0.42109
117145	0.43808
117149	0.47341
117153	0.49181
117157	0.47341
117161	0.46158
117165	0.38834
117169	0.42179
117173	0.36431
117177	0.33053
117181	0.30180
117185	0.21000
117189	0.12721
117193	0.06630
117197	-0.07070
117201	-0.06091
117205	-0.13254
117209	-0.07069
117213	-0.12173
117217	-0.19073
117221	-0.26412
117225	-0.26276
117229	-0.32850
117233	-0.30411
117237	-0.32031
117241	-0.23511
117245	-0.26328
117249	-0.25450
117253	-0.29004
117257	-0.22732
117261	-0.15416
117265	-0.10508
117269	-0.06509
117273	0.15000
117277	0.23280
117281	0.39610
117285	0.44795
117289	0.45008
117293	0.30968
117297	0.25442
117301	0.23172
117305	0.10269
117309	0.13134
117313	0.10866
117317	0.13059
117321	0.16001
117325	0.14102
117329	0.13428
117333	0.15443
117337	0.15554
117341	0.28387
117345	0.30806
117349	0.38328
117353	0.29916
117357	0.50049
117361	0.24607
117365	0.04226
117369	-0.45411
117373	-0.73882
117377	-1.00433
117381	-0.98019
117385	-1.46173
117389	-1.81337
117393	-1.74389
117397	-1.71552
117401	-2.01694
117405	-1.84383
117409	-1.36219
117413	-1.04583
117417	-0.52855
117421	-0.41732
117425	-0.31254
117429	-0.17324
117433	-0.10873
117437	-0.16661
117441	0.02432
117445	0.05017
117449	0.14764
117453	0.17377
117457	0.36018
117461	0.31677
117465	0.28893
117469	0.36551
117473	0.34808
117477	0.34135
117481	0.33221
117485	0.29110
117489	0.21391
117493	0.16306
117497	-0.03317
117501	-0.06837
117505	-0.18618
117509	-0.22590
117513	-0.36881
117517	-0.44647
117521	-0.60917
117525	-0.61837
117529	-0.85366
117533	-1.00073
117537	-1.08589
117541	-1.09769
117545	-1.19721
117549	-1.08299
117553	-0.99483
117557	-0.94361
117561	-0.83498
117565	-0.61005
117569	-0.53618
117573	-0.37010
117577	-0.17999
117581	-0.03543
117585	0.20943
117589	0.20357
117593	0.36267
117597	0.36410
117601	0.40777
117605	0.36135
117609	0.49732
117613	0.54776
117617	0.59434
117621	0.58793
117625	0.59192
117629	0.50786
117633	0.51113
117637	0.44087
117641	0.36158
117645	0.34413
117649	0.30452
117653	0.27674
117657	0.26198
117661	0.23538
117665	0.09403
117669	0.05198
117673	-0.12718
117677	-0.15050
117681	-0.40210
117685	-0.44319
117689	-0.72640
117693	-0.78543
117697	-1.06101
117701	-1.06101
117705	-1.26842
117709	-1.39586
117713	-1.93375
117717	-2.00998
117721	-2.40442
117725	-2.58270
117729	-2.80888
117733	-2.70563
117737	-2.65896
117741	-2.68388
117745	-2.80735
117749	-2.58024
117753	-2.70313
117757	-2.44124
117761	-2.53881
117765	-2.46561
117769	-2.45011
117773	-2.34662
117777	-2.23376
117781	-2.63528
117785	-2.79889
117789	-2.94548
117793	-3.23936
117797	-2.94548
117801	-2.62783
117805	-2.35393
117809	-2.05890
117813	-1.53639
117817	-1.54227
117821	-1.51255
117825	-1.18662
117829	-1.08949
117833	-1.12985
117837	-1.14202
117841	-1.23702
117845	-1.40325
117849	-1.37338
117853	-1.58283
117857	-1.76245
117861	-1.89084
117865	-2.12069
117869	-2.47427
117873	-2.68815
117877	-2.79078
117881	-3.06061
117885	-3.33960
117889	-3.06070
117893	-2.99537
117897	-2.66279
117901	-2.66279
117905	-2.35003
117909	-2.00524
117913	-1.70517
117917	-1.42645
117921	-1.05138
117925	-0.75041
117929	-0.56007
117933	-0.46003
117937	-0.27088
117941	-0.19294
117945	0.08958
117949	0.13990
117953	0.18345
117957	0.19945
117961	0.29252
117965	0.32702
117969	0.39286
117973	0.42354
117977	0.39222
117981	0.43225
117985	0.54613
117989	0.51923
117993	0.55854
117997	0.58262
118001	0.61741
118005	0.62465
118009	0.58496
118013	0.54896
118017	0.53217
118021	0.53994
118025	0.53203
118029	0.36855
118033	0.28924
118037	0.13783
118041	-0.00341
118045	-0.03961
118049	-0.02489
118053	-0.03961
118057	-0.04385
118061	0.02346
118065	0.02346
118069	-0.12677
118073	-0.12677
118077	-0.27383
118081	-0.11750
118085	-0.20724
118089	-0.28011
118093	-0.28011
118097	-0.19647
118101	-0.19545
118105	-0.15466
118109	-0.11083
118113	-0.00469
118117	0.05779
118121	0.22414
118125	0.16699
118129	0.29933
118133	0.38378
118137	0.44528
118141	0.49436
118145	0.54852
118149	0.57134
118153	0.52051
118157	0.52569
118161	0.42395
118165	0.38787
118169	0.33491
118173	0.22921
118177	0.23645
118181	0.25302
118185	0.17271
118189	0.19370
118193	0.04741
118197	0.05065
118201	-0.05658
118205	0.00096
118209	-0.13561
118213	-0.22031
118217	-0.36700
118221	-0.56748
118225	-0.90713
118229	-1.06738
118233	-1.40073
118237	-1.63778
118241	-1.57316
118245	-1.62353
118249	-1.84311
118253	-1.89812
118257	-1.88897
118261	-1.49360
118265	-1.28102
118269	-0.84672
118273	-0.70344
118277	-0.47374
118281	-0.53611
118285	-0.55880
118289	-0.40216
118293	-0.23996
118297	-0.01722
118301	0.01117
118305	0.13100
118309	-0.03010
118313	0.00757
118317	0.01153
118321	0.07106
118325	0.16488
118329	0.24035
118333	0.26572
118337	0.22685
118341	0.23753
118345	0.24035
118349	0.19801
118353	0.30420
118357	0.24962
118361	0.23451
118365	0.16515
118369	0.08503
118373	0.11058
118377	0.01215
118381	0.01215
118385	-0.10336
118389	-0.11309
118393	-0.12590
118397	-0.29112
118401	-0.35530
118405	-0.41568
118409	-0.40288
118413	-0.36794
118417	-0.34010
118421	-0.25759
118425	-0.26988
118429	-0.17454
118433	-0.26603
118437	-0.18793
118441	-0.13695
118445	-0.01963
118449	0.01321
118453	0.06547
118457	0.14262
118461	0.06547
118465	0.12248
118469	0.18732
118473	0.19058
118477	0.18732
118481	0.25256
118485	0.25933
118489	0.26732
118493	0.34342
118497	0.42482
118501	0.35903
118505	0.37778
118509	0.26507
118513	0.33209
118517	0.30061
118521	0.33679
118525	0.25985
118529	0.16364
118533	0.08147
118537	0.02165
118541	-0.09572
118545	-0.08689
118549	-0.11245
118553	-0.09446
118557	-0.12767
118561	-0.06418
118565	-0.11245
118569	-0.08289
118573	-0.10028
118577	-0.04982
118581	-0.08188
118585	0.07793
118589	0.02272
118593	0.12488
118597	0.15933
118601	0.22333
118605	0.20732
118609	0.20298
118613	0.25558
118617	0.28874
118621	0.42457
118625	0.53537
118629	0.56412
118633	0.58986
118637	0.45516
118641	0.37584
118645	0.26101
118649	0.13848
118653	0.10738
118657	0.04136
118661	-0.10174
118665	-0.22179
118669	-0.35047
118673	-0.45088
118677	-0.53210
118681	-0.59623
118685	-0.64885
118689	-0.63057
118693	-0.53267
118697	-0.58367
118701	-0.57429
118705	-0.48067
118709	-0.51858
118713	-0.49940
118717	-0.51120
118721	-0.46697
118725	-0.45161
118729	-0.27346
118733	-0.24949
118737	-0.29936
118741	-0.39305
118745	-0.28316
118749	-0.28316
118753	-0.14048
118757	-0.10530
118761	-0.03300
118765	-0.06575
118769	-0.03718
118773	-0.00715
118777	0.07403
118781	0.22851
118785	0.28038
118789	0.22217
118793	0.23103
118797	0.26875
118801	0.25048
118805	0.25431
118809	0.25692
118813	0.31659
118817	0.20905
118821	0.23298
118825	0.23298
118829	0.31051
118833	0.19281
118837	0.22548
118841	0.11271
118845	0.06339
118849	0.02205
118853	0.01300
118857	-0.07159
118861	0.00548
118865	-0.11204
118869	-0.16948
118873	-0.22267
118877	-0.10131
118881	-0.17287
118885	-0.10970
118889	-0.10631
118893	-0.11330
118897	-0.04803
118901	-0.04375
118905	-0.06074
118909	0.00108
118913	0.00861
118917	0.01557
118921	-0.00348
118925	0.00966
118929	-0.08824
118933	-0.06422
118937	0.02131
118941	0.03445
118945	0.04307
118949	0.05788
118953	0.15155
118957	0.32306
118961	0.25720
118965	0.20717
118969	0.39163
118973	0.43146
118977	0.33082
118981	0.19085
118985	0.17072
118989	0.25231
118993	0.18661
118997	0.15228
119001	0.12633
119005	0.04731
119009	-0.05453
119013	-0.10165
119017	-0.13024
119021	-0.00112
119025	0.00000
119029	0.02375
119033	-0.04176
119037	-0.07060
119041	-0.07380
119045	-0.07469
119049	-0.02267
119053	0.06172
119057	0.06172
119061	0.02887
119065	-0.01989
119069	0.01246
119073	-0.00991
119077	0.05864
119081	0.19189
119085	0.19189
119089	0.21669
119093	0.20849
119097	0.20500
119101	0.19189
119105	0.22319
119109	0.23229
119113	0.23266
119117	0.23494
119121	0.25171
119125	0.22105
119129	0.16562
119133	0.15597
119137	0.12237
119141	0.04062
119145	0.01065
119149	0.06542
119153	-0.03669
119157	-0.07658
119161	-0.13009
119165	-0.31436
119169	-0.34131
119173	-0.30428
119177	-0.22741
119181	-0.22741
119185	-0.19052
119189	-0.19281
119193	-0.25369
119197	-0.25187
119201	-0.33618
119205	-0.37994
119209	-0.28298
119213	-0.30924
119217	-0.28765
119221	-0.28765
119225	-0.23798
119229	-0.23052
119233	-0.21735
119237	-0.14679
119241	-0.11217
119245	0.01978
119249	0.04978
119253	0.17074
119257	0.28860
119261	0.30416
119265	0.35809
119269	0.40237
119273	0.41231
119277	0.39254
119281	0.36412
119285	0.41123
119289	0.37348
119293	0.39644
119297	0.31719
119301	0.31609
119305	0.29380
119309	0.27411
119313	0.23974
119317	0.23974
119321	0.13705
119325	0.10133
119329	0.05438
119333	-0.04644
119337	-0.15712
119341	-0.16331
119345	-0.34695
119349	-0.34695
119353	-0.19074
119357	-0.19074
119361	-0.15495
119365	-0.20898
119369	-0.20175
119373	-0.18331
119377	-0.16498
119381	-0.13888
119385	-0.11133
119389	0.14920
119393	0.18057
119397	0.09122
119401	0.11555
119405	0.08884
119409	0.16165
119413	0.22688
119417	0.22908
119421	0.22023
119425	0.24889
119429	0.30799
119433	0.20205
119437	0.10305
119441	0.15688
119445	0.06583
119449	0.08337
119453	0.06520
119457	0.02540
119461	0.05091
119465	0.08879
119469	0.05392
119473	0.02407
119477	0.03705
119481	0.03123
119485	-0.00592
119489	0.02736
119493	0.00000
119497	-0.05810
119501	-0.06251
119505	-0.14200
119509	-0.22763
119513	-0.29810
119517	-0.30878
119521	-0.43452
119525	-0.30087
119529	-0.08483
119533	-0.11977
119537	-0.08657
119541	0.09712
119545	0.24278
119549	0.33680
119553	0.35423
119557	0.41504
119561	0.39437
119565	0.40615
119569	0.40354
119573	0.40447
119577	0.44451
119581	0.39585
119585	0.35761
119589	0.28581
119593	0.14713
119597	0.06358
119601	-0.09713
119605	-0.25879
119609	-0.49965
119613	-0.63863
119617	-0.71621
119621	-0.71749
119625	-0.85435
119629	-0.84692
119633	-0.83210
119637	-0.74001
119641	-0.68611
119645	-0.56986
119649	-0.50203
119653	-0.39574
119657	-0.28635
119661	-0.25831
119665	-0.17827
119669	-0.15795
119673	-0.07767
119677	0.01995
119681	0.00964
119685	0.10218
119689	0.05773
119693	0.05999
119697	0.04050
119701	-0.12008
119705	-0.22812
119709	-0.31081
119713	-0.31640
119717	-0.31139
119721	-0.35082
119725	-0.24409
119729	-0.31139
119733	-0.13916
119737	-0.21739
119741	-0.13916
119745	-0.12196
119749	-0.26554
119753	-0.23157
119757	-0.15974
119761	-0.18976
119765	-0.27074
119769	-0.26628
119773	-0.29834
119777	-0.23531
119781	-0.22045
119785	-0.17994
119789	-0.19581
119793	-0.19708
119797	-0.18605
119801	-0.24760
119805	-0.18458
119809	-0.16847
119813	-0.19916
119817	-0.19708
119821	-0.22620
119825	-0.18005
119829	-0.20331
119833	-0.16846
119837	-0.12653
119841	-0.11992
119845	-0.10049
119849	-0.07809
119853	-0.00187
119857	0.08240
119861	0.18563
119865	0.15396
119869	0.24154
119873	0.26528
119877	0.23896
119881	0.18652
119885	0.25245
119889	0.23820
119893	0.25245
119897	0.20814
119901	0.22673
119905	0.19849
119909	0.19185
119913	0.16945
119917	0.12610
119921	0.05584
119925	0.05751
119929	0.01845
119933	0.02321
119937	-0.03083
119941	-0.03903
119945	-0.09455
119949	-0.19714
119953	-0.25641
119957	-0.28917
119961	-0.28815
119965	-0.20390
119969	-0.22050
119973	-0.19760
119977	-0.13594
119981	-0.01576
119985	0.05742
119989	0.13324
119993	0.16094
119997	0.23784
120001	0.31150
120005	0.39334
120009	0.42922
120013	0.42726
120017	0.35789
120021	0.28513
120025	0.11730
120029	0.04363
120033	0.02258
120037	0.04213
120041	-0.00576
120045	-0.06887
120049	-0.29914
120053	-0.10245
120057	-0.16022
120061	-0.15078
120065	-0.12192
120069	-0.12095
120073	-0.11429
120077	-0.07561
120081	0.06224
120085	0.04257
120089	0.15428
120093	0.09166
120097	0.02324
120101	-0.01665
120105	0.10308
120109	-0.04723
120113	0.11063
120117	0.11413
120121	0.14346
120125	0.03016
120129	0.17994
120133	0.14001
120137	0.16487
120141	0.32599
120145	0.32170
120149	0.22779
120153	0.30640
120157	0.22119
120161	0.31910
120165	0.33111
120169	0.39647
120173	0.36187
120177	0.38494
120181	0.36790
120185	0.25723
120189	0.26875
120193	0.11218
120197	0.21543
120201	0.11135
120205	0.06545
120209	-0.01499
120213	-0.07654
120217	-0.08057
120221	-0.07654
120225	-0.03384
120229	-0.12585
120233	-0.21162
120237	-0.21162
120241	-0.23603
120245	-0.23152
120249	-0.23973
120253	-0.28986
120257	-0.28826
120261	-0.31149
120265	-0.33424
120269	-0.28851
120273	-0.20110
120277	0.01470
120281	0.08674
120285	0.07594
120289	0.12920
120293	0.09227
120297	0.17354
120301	0.18754
120305	0.20249
120309	0.27448
120313	0.18668
120317	0.12920
120321	0.12920
120325	0.01386
120329	0.01394
120333	0.00000
120337	0.00000
120341	0.03514
120345	-0.06156
120349	-0.01290
120353	-0.07821
120357	0.01037
120361	0.01551
120365	-0.00290
120369	0.02681
120373	0.01839
120377	0.04253
120381	0.06686
120385	0.06686
120389	0.11982
120393	0.14735
120397	0.26116
120401	0.24360
120405	0.22386
120409	0.15537
120413	0.11670
120417	0.08959
120421	0.07576
120425	0.11022
120429	0.07428
120433	-0.00594
120437	-0.13660
120441	-0.25297
120445	-0.28597
120449	-0.32808
120453	-0.26047
120457	-0.26303
120461	-0.34259
120465	-0.34523
120469	-0.40583
120473	-0.37004
120477	-0.35889
120481	-0.23762
120485	-0.17388
120489	-0.09303
120493	-0.13463
120497	-0.13608
120501	-0.23762
120505	-0.22279
120509	-0.12575
120513	-0.11944
120517	-0.05940
120521	-0.07206
120525	-0.12575
120529	-0.03196
120533	-0.01091
120537	-0.00106
120541	0.00000
120545	0.09376
120549	0.15655
120553	0.10324
120557	0.06388
120561	0.10324
120565	0.27584
120569	0.27584
120573	0.20503
120577	0.15662
120581	0.24511
120585	0.24671
120589	0.20223
120593	0.20028
120597	0.22049
120601	0.20028
120605	0.18091
120609	0.13516
120613	0.20355
120617	0.23429
120621	0.25193
120625	0.31994
120629	0.32948
120633	0.39206
120637	0.41904
120641	0.35150
120645	0.33723
120649	0.24522
120653	0.29495
120657	0.19097
120661	0.17128
120665	0.16998
120669	0.14284
120673	0.10275
120677	0.03725
120681	-0.04465
120685	-0.06053
120689	-0.14897
120693	-0.06792
120697	-0.07678
120701	-0.09187
120705	-0.13036
120709	-0.24042
120713	-0.25697
120717	-0.29986
120721	-0.34924
120725	-0.33406
120729	-0.33254
120733	-0.23700
120737	-0.16281
120741	-0.11098
120745	-0.07264
120749	-0.03117
120753	0.07117
120757	-0.07002
120761	0.00943
120765	0.05303
120769	0.11964
120773	0.11338
120777	0.16809
120781	0.18896
120785	0.12383
120789	0.05121
120793	0.03773
120797	0.09069
120801	0.04995
120805	0.04995
120809	0.05274
120813	0.04519
120817	0.14745
120821	0.15195
120825	0.10414
120829	0.23563
120833	0.32813
120837	0.30718
120841	0.44487
120845	0.43802
120849	0.45360
120853	0.36973
120857	0.26562
120861	0.13674
120865	0.06472
120869	-0.01393
120873	-0.05492
120877	-0.09127
120881	-0.05358
120885	-0.09221
120889	-0.09221
120893	-0.10083
120897	-0.09349
120901	-0.03233
120905	0.04985
120909	0.10056
120913	0.11785
120917	0.01604
120921	0.06252
120925	0.01528
120929	0.03640
120933	0.02438
120937	0.11785
120941	0.10227
120945	0.03883
120949	0.01400
120953	0.01170
120957	0.10044
120961	0.12773
120965	0.04002
120969	-0.02158
120973	-0.12417
120977	-0.09357
120981	-0.23879
120985	-0.20420
120989	-0.25418
120993	-0.25418
120997	-0.23585
121001	-0.18885
121005	-0.17287
121009	-0.00161
121013	-0.00516
121017	0.14352
121021	0.12024
121025	0.30172
121029	0.24143
121033	0.27054
121037	0.30109
121041	0.24818
121045	0.13131
121049	0.09147
121053	-0.06550
121057	-0.00897
121061	-0.06232
121065	-0.03293
121069	-0.05977
121073	-0.02237
121077	-0.03293
121081	-0.00869
121085	-0.03060
121089	0.02436
121093	0.02436
121097	0.03190
121101	0.02819
121105	0.03190
121109	-0.04047
121113	-0.10071
121117	-0.14797
121121	-0.17215
121125	-0.14030
121129	-0.12445
121133	-0.10140
121137	-0.09267
121141	-0.10875
121145	-0.12655
121149	-0.08918
121153	-0.04036
121157	-0.05199
121161	-0.01993
121165	0.00621
121169	-0.06507
121173	-0.10163
121177	-0.16685
121181	-0.13322
121185	-0.12367
121189	-0.15892
121193	-0.19153
121197	-0.21178
121201	-0.18284
121205	-0.25072
121209	-0.24442
121213	-0.20199
121217	-0.18220
121221	-0.20698
121225	-0.29904
121229	-0.25388
121233	-0.18448
121237	-0.07079
121241	0.00000
121245	0.02584
121249	0.06864
121253	0.06995
121257	0.07670
121261	0.02915
121265	0.10000
121269	0.05639
121273	0.13988
121277	0.14142
121281	0.10718
121285	0.03100
121289	0.00372
121293	-0.07020
121297	-0.11822
121301	-0.03095
121305	0.10706
121309	0.09612
121313	0.15760
121317	0.13655
121321	0.16203
121325	0.08039
121329	0.14115
121333	0.13252
121337	0.14115
121341	0.18931
121345	0.14115
121349	0.03784
121353	0.08718
121357	0.10399
121361	0.16577
121365	0.08379
121369	0.12608
121373	0.11358
121377	0.17680
121381	0.21886
121385	0.17446
121389	0.19464
121393	0.22640
121397	0.23856
121401	0.19858
121405	0.15216
121409	0.17045
121413	0.17721
121417	0.23922
121421	0.24889
121425	0.19037
121429	0.17799
121433	0.18849
121437	0.17512
121441	0.12948
121445	0.13965
121449	0.07118
121453	0.10557
121457	0.11254
121461	0.13746
121465	0.11934
121469	0.14404
121473	0.16075
121477	0.14219
121481	0.08764
121485	0.14404
121489	0.21211
121493	0.40790
121497	0.39446
121501	0.32275
121505	0.25602
121509	0.30457
121513	0.20507
121517	0.25054
121521	0.29812
121525	0.26635
121529	0.16428
121533	0.07866
121537	-0.10057
121541	-0.18562
121545	-0.23438
121549	-0.25714
121553	-0.34709
121557	-0.33254
121561	-0.24658
121565	-0.20375
