20545	-0.35590
20549	-0.37274
20553	-0.46412
20557	-0.38924
20561	-0.39789
20565	-0.45501
20569	-0.47766
20573	-0.47911
20577	-0.46572
20581	-0.47737
20585	-0.44099
20589	-0.44099
20593	-0.41166
20597	-0.41166
20601	-0.44099
20605	-0.42148
20609	-0.27881
20613	-0.29705
20617	-0.25336
20621	-0.19354
20625	-0.18594
20629	-0.06604
20633	-0.05086
20637	-0.02191
20641	0.04469
20645	0.08681
20649	0.17463
20653	0.08506
20657	0.14268
20661	0.07568
20665	-0.09529
20669	-0.04510
20673	-0.20673
20677	-0.24134
20681	-0.29579
20685	-0.32784
20689	-0.37302
20693	-0.42435
20697	-0.47534
20701	-0.63043
20705	-0.82353
20709	-1.16047
20713	-1.13750
20717	-1.00141
20721	-1.08246
20725	-1.59991
20729	-1.95568
20733	-1.85175
20737	-1.41724
20741	-1.14018
20745	-0.85362
20749	-0.77266
20753	-0.72296
20757	-0.68825
20761	-0.67372
20765	-0.58136
20769	-0.44070
20773	-0.38290
20777	-0.37289
20781	-0.28159
20785	-0.25856
20789	-0.24969
20793	-0.21303
20797	-0.14265
20801	-0.09191
20805	-0.13094
20809	-0.15463
20813	-0.14430
20817	-0.17596
20821	-0.12893
20825	-0.18400
20829	-0.17772
20833	-0.23970
20837	-0.31347
20841	-0.34612
20845	-0.38189
20849	-0.47299
20853	-0.55553
20857	-0.69098
20861	-0.74734
20865	-0.89931
20869	-0.99121
20873	-1.08036
20877	-1.18191
20881	-1.31786
20885	-1.42678
20889	-1.55902
20893	-1.72062
20897	-2.00811
20901	-2.25825
20905	-2.17961
20909	-2.00811
20913	-2.04267
20917	-1.99149
20921	-1.90352
20925	-1.69272
20929	-1.63527
20933	-1.56004
20937	-1.44289
20941	-1.45221
20945	-1.41535
20949	-1.30707
20953	-1.37210
20957	-1.35367
20961	-1.16068
20965	-1.02867
20969	-0.87663
20973	-0.72712
20977	-0.65956
20981	-0.62724
20985	-0.59848
20989	-0.56071
20993	-0.61480
20997	-0.68674
21001	-0.77269
21005	-0.92649
21009	-1.04342
21013	-1.13036
21017	-1.31561
21021	-1.45980
21025	-1.60178
21029	-1.62712
21033	-1.71364
21037	-1.73429
21041	-1.78357
21045	-1.62078
21049	-1.32193
21053	-1.44331
21057	-1.70044
21061	-1.90689
21065	-1.70044
21069	-1.70044
21073	-2.06413
21077	-2.06413
21081	-1.84522
21085	-1.55572
21089	-1.47354
21093	-1.47354
21097	-1.39297
21101	-1.34392
21105	-1.18470
21109	-1.21896
21113	-1.13451
21117	-1.18931
21121	-1.06002
21125	-1.03912
21129	-0.99529
21133	-1.15425
21137	-1.12928
21141	-1.17058
21145	-1.11928
21149	-1.09742
21153	-0.93976
21157	-0.91729
21161	-0.87973
21165	-0.87973
21169	-0.90663
21173	-0.95307
21177	-0.70312
21181	-0.65986
21185	-0.55990
21189	-0.62652
21193	-0.59115
21197	-0.59991
21201	-0.60960
21205	-0.53494
21209	-0.57736
21213	-0.53605
21217	-0.35388
21221	-0.31421
21225	-0.27971
21229	-0.27054
21233	-0.23090
21237	-0.28423
21241	-0.24836
21245	-0.28423
21249	-0.17988
21253	-0.02581
21257	0.00256
21261	-0.01407
21265	0.09724
21269	0.11736
21273	0.03702
21277	0.04133
21281	0.13478
21285	-0.00770
21289	-0.20515
21293	-0.30833
21297	-0.39356
21301	-0.46881
21305	-0.54266
21309	-0.51349
21313	-0.48904
21317	-0.47773
21321	-0.44980
21325	-0.44456
21329	-0.42753
21333	-0.36775
21337	-0.33753
21341	-0.28617
21345	-0.28376
21349	-0.27208
21353	-0.25853
21357	-0.24358
21361	-0.14697
21365	-0.06927
21369	0.00312
21373	0.00444
21377	-0.03418
21381	-0.09547
21385	-0.05884
21389	-0.00079
21393	0.08811
21397	0.09180
21401	0.14392
21405	0.09168
21409	0.08016
21413	0.11713
21417	0.15751
21421	0.26837
21425	0.35811
21429	0.33894
21433	0.28138
21437	0.23198
21441	0.16073
21445	0.04937
21449	-0.05411
21453	-0.10821
21457	-0.19429
21461	-0.28691
21465	-0.28546
21469	-0.24463
21473	-0.32586
21477	-0.41565
21481	-0.46355
21485	-0.38680
21489	-0.37341
21493	-0.33211
21497	-0.34307
21501	-0.41394
21505	-0.40319
21509	-0.46391
21513	-0.40004
21517	-0.43197
21521	-0.24944
21525	-0.20430
21529	-0.15102
21533	-0.06215
21537	-0.10454
21541	-0.10872
21545	-0.12168
21549	0.03701
21553	0.03562
21557	0.01924
21561	0.07723
21565	0.15949
21569	0.01131
21573	0.03283
21577	-0.01688
21581	-0.01688
21585	-0.10384
21589	-0.16273
21593	-0.23279
21597	-0.26135
21601	-0.32057
21605	-0.59610
21609	-0.66742
21613	-0.68880
21617	-0.74226
21621	-0.66976
21625	-0.65047
21629	-0.60023
21633	-0.65047
21637	-0.60480
21641	-0.56692
21645	-0.58790
21649	-0.59538
21653	-0.56819
21657	-0.52341
21661	-0.50789
21665	-0.52772
21669	-0.56467
21673	-0.49444
21677	-0.52483
21681	-0.52915
21685	-0.45630
21689	-0.34836
21693	-0.26445
21697	-0.27894
21701	-0.27000
21705	-0.19907
21709	-0.16940
21713	-0.04895
21717	0.09200
21721	0.28809
21725	0.37827
21729	0.35373
21733	0.34792
21737	0.30753
21741	0.37400
21745	0.42222
21749	0.37189
21753	0.34792
21757	0.28991
21761	0.13287
21765	0.11163
21769	0.00668
21773	0.01664
21777	-0.06185
21781	-0.07510
21785	-0.14233
21789	-0.22536
21793	-0.25980
21797	-0.22536
21801	-0.25290
21805	-0.25526
21809	-0.34258
21813	-0.42710
21817	-0.59021
21821	-0.56958
21825	-0.58575
21829	-0.60478
21833	-0.65096
21837	-0.68979
21841	-0.74912
21845	-0.75110
21849	-0.55994
21853	-0.44575
21857	-0.33332
21861	-0.28676
21865	-0.22665
21869	-0.14890
21873	-0.15105
21877	-0.11403
21881	-0.09698
21885	-0.04065
21889	0.07751
21893	0.12676
21897	0.07912
21901	0.07796
21905	0.03786
21909	0.01208
21913	0.01208
21917	0.01243
21921	-0.05640
21925	-0.03788
21929	-0.17772
21933	-0.15714
21937	-0.19500
21941	-0.29692
21945	-0.26051
21949	-0.30308
21953	-0.29621
21957	-0.32985
21961	-0.32985
21965	-0.37730
21969	-0.48633
21973	-0.43667
21977	-0.46308
21981	-0.49410
21985	-0.38153
21989	-0.46091
21993	-0.43458
21997	-0.50649
22001	-0.45309
22005	-0.42098
22009	-0.38615
22013	-0.38922
22017	-0.37646
22021	-0.41045
22025	-0.35044
22029	-0.45972
22033	-0.36652
22037	-0.19436
22041	-0.15535
22045	-0.07735
22049	-0.03483
22053	-0.17849
22057	-0.08940
22061	-0.03023
22065	0.12567
22069	0.12567
22073	0.22489
22077	0.25304
22081	0.22489
22085	0.27780
22089	0.20983
22093	0.31951
22097	0.48297
22101	0.36754
22105	0.22843
22109	0.19955
22113	0.14318
22117	0.03411
22121	-0.10363
22125	-0.23199
22129	-0.30506
22133	-0.39501
22137	-0.57925
22141	-0.53355
22145	-0.55289
22149	-0.45641
22153	-0.53234
22157	-0.48841
22161	-0.44746
22165	-0.39090
22169	-0.35031
22173	-0.29483
22177	-0.18386
22181	-0.13436
22185	-0.06389
22189	0.00526
22193	0.10374
22197	0.14185
22201	0.16416
22205	0.18784
22209	0.26091
22213	0.28484
22217	0.31693
22221	0.28936
22225	0.31296
22229	0.30998
22233	0.25284
22237	0.25284
22241	0.19719
22245	0.20049
22249	0.12853
22253	0.06973
22257	0.00000
22261	-0.09400
22265	-0.07409
22269	-0.13622
22273	-0.36896
22277	-0.46468
22281	-0.49498
22285	-0.63387
22289	-0.61116
22293	-0.22912
22297	-0.26843
22301	-0.23876
22305	-0.27813
22309	-0.31601
22313	-0.34729
22317	-0.41180
22321	-0.51511
22325	-0.51685
22329	-0.38153
22333	-0.39056
22337	-0.39830
22341	-0.44549
22345	-0.42435
22349	-0.32392
22353	-0.31942
22357	-0.30137
22361	-0.20675
22365	-0.20991
22369	-0.19977
22373	-0.22557
22377	-0.24370
22381	-0.23114
22385	-0.24730
22389	-0.32714
22393	-0.29530
22397	-0.29103
22401	-0.28353
22405	-0.30011
22409	-0.18681
22413	-0.15870
22417	-0.19848
22421	-0.13106
22425	-0.09118
22429	-0.07024
22433	-0.06676
22437	-0.21175
22441	-0.09028
22445	-0.13106
22449	-0.24677
22453	-0.47644
22457	-0.54292
22461	-0.39321
22465	-0.41858
22469	-0.42314
22473	-0.41116
22477	-0.42301
22481	-0.52124
22485	-0.87027
22489	-0.77820
22493	-0.70088
22497	-0.55924
22501	-0.49118
22505	-0.41768
22509	-0.38654
22513	-0.43914
22517	-0.31751
22521	-0.26581
22525	-0.21581
22529	-0.17285
22533	-0.17886
22537	-0.20195
22541	-0.20498
22545	-0.19561
22549	-0.19701
22553	-0.17087
22557	-0.12086
22561	-0.19359
22565	-0.25697
22569	-0.28289
22573	-0.29938
22577	-0.29938
22581	-0.16924
22585	-0.16247
22589	-0.20764
22593	-0.27080
22597	-0.27907
22601	-0.30307
22605	-0.34212
22609	-0.30248
22613	-0.29785
22617	-0.28600
22621	-0.21413
22625	-0.18556
22629	-0.38789
22633	-0.36887
22637	-0.44919
22641	-0.65659
22645	-0.67064
22649	-0.64921
22653	-0.75552
22657	-0.70832
22661	-0.66276
22665	-0.77247
22669	-0.78152
22673	-0.66097
22677	-0.57308
22681	-0.42961
22685	-0.43516
22689	-0.31319
22693	-0.33665
22697	-0.15136
22701	-0.11601
22705	-0.03301
22709	0.04461
22713	0.04341
22717	0.12793
22721	0.14713
22725	0.14558
22729	0.01541
22733	-0.03850
22737	-0.09555
22741	-0.07658
22745	-0.08086
22749	-0.13910
22753	-0.12088
22757	-0.19274
22761	-0.20409
22765	-0.17618
22769	-0.29241
22773	-0.10976
22777	-0.14512
22781	-0.04837
22785	0.00000
22789	0.02520
22793	0.04869
22797	0.01901
22801	0.06019
22805	0.05072
22809	0.04276
22813	0.06036
22817	0.04276
22821	0.11191
22825	0.02214
22829	-0.12284
22833	-0.09404
22837	-0.15727
22841	-0.28216
22845	-0.29184
22849	-0.30658
22853	-0.31697
22857	-0.33422
22861	-0.35074
22865	-0.19928
22869	-0.13495
22873	-0.03076
22877	-0.03588
22881	-0.11369
22885	-0.02644
22889	-0.03089
22893	0.02497
22897	0.07708
22901	0.08562
22905	0.16100
22909	0.08578
22913	0.04117
22917	0.00962
22921	-0.00086
22925	0.06531
22929	0.00962
22933	-0.04368
22937	-0.09065
22941	-0.11291
22945	-0.13545
22949	-0.12354
22953	-0.16606
22957	-0.15737
22961	-0.17407
22965	-0.13827
22969	-0.14380
22973	-0.17445
22977	-0.09809
22981	-0.11365
22985	-0.07707
22989	-0.03438
22993	-0.02856
22997	-0.04058
23001	-0.03438
23005	-0.03140
23009	-0.02904
23013	-0.02904
23017	-0.07143
23021	-0.15074
23025	-0.18297
23029	-0.16626
23033	-0.19354
23037	-0.25534
23041	-0.16626
23045	-0.17847
23049	-0.16697
23053	-0.15316
23057	-0.11063
23061	-0.04451
23065	-0.01518
23069	0.17684
23073	0.10622
23077	0.17684
23081	0.16323
23085	0.09542
23089	0.19045
23093	0.22076
23097	0.21753
23101	0.17054
23105	0.15714
23109	0.14991
23113	0.03771
23117	0.04966
23121	0.03449
23125	-0.02769
23129	-0.07872
23133	-0.16902
23137	-0.18552
23141	-0.18561
23145	-0.18552
23149	-0.26682
23153	-0.34449
23157	-0.37042
23161	-0.34449
23165	-0.45121
23169	-0.35122
23173	-0.32021
23177	-0.19076
23181	-0.09477
23185	-0.04394
23189	-0.01345
23193	-0.03046
23197	-0.09633
23201	-0.10583
23205	-0.07810
23209	-0.05265
23213	-0.07316
23217	-0.07316
23221	-0.09633
23225	-0.08509
23229	-0.01746
23233	0.08289
23237	0.19691
23241	0.46572
23245	0.51671
23249	0.48625
23253	0.58702
23257	0.53137
23261	0.53137
23265	0.35669
23269	0.05775
23273	0.04294
23277	-0.15021
23281	-0.19349
23285	-0.27025
23289	-0.32916
23293	-0.37407
23297	-0.34470
23301	-0.37718
23305	-0.45001
23309	-0.45962
23313	-0.67698
23317	-0.67885
23321	-0.62633
23325	-0.56399
23329	-0.55360
23333	-0.65480
23337	-0.68137
23341	-0.91146
23345	-0.86319
23349	-0.94890
23353	-0.78569
23357	-0.74862
23361	-0.72446
23365	-0.79990
23369	-0.88982
23373	-0.87794
23377	-0.72446
23381	-0.66345
23385	-0.54321
23389	-0.61878
23393	-0.47369
23397	-0.46090
23401	-0.29575
23405	-0.16380
23409	-0.07228
23413	0.03833
23417	0.09866
23421	0.12981
23425	0.08439
23429	0.08029
23433	0.20992
23437	0.05614
23441	0.02874
23445	-0.00872
23449	-0.04960
23453	-0.07175
23457	-0.02316
23461	-0.10180
23465	-0.16245
23469	-0.19728
23473	-0.33638
23477	-0.34942
23481	-0.44305
23485	-0.50822
23489	-0.60329
23493	-0.64688
23497	-0.67170
23501	-0.75430
23505	-0.75451
23509	-0.72128
23513	-0.71141
23517	-0.69250
23521	-0.63662
23525	-0.63763
23529	-0.66247
23533	-0.62516
23537	-0.49634
23541	-0.38269
23545	-0.24738
23549	-0.31247
23553	-0.31247
23557	-0.19412
23561	-0.13074
23565	-0.09323
23569	-0.00185
23573	0.12921
23577	0.18973
23581	0.20400
23585	0.22393
23589	0.22545
23593	0.26867
23597	0.32836
23601	0.18072
23605	0.20159
23609	0.20796
23613	0.18592
23617	0.01013
23621	-0.05563
23625	-0.14071
23629	-0.15638
23633	-0.18001
23637	-0.31820
23641	-0.43418
23645	-0.47502
23649	-0.79796
23653	-1.09714
23657	-1.17450
23661	-1.37471
23665	-1.42531
23669	-1.60599
23673	-1.81678
23677	-1.90352
23681	-1.65561
23685	-1.75011
23689	-1.97373
23693	-1.83919
23697	-1.77024
23701	-1.64245
23705	-1.43185
23709	-1.33596
23713	-0.97510
23717	-1.07913
23721	-0.80857
23725	-0.51457
23729	0.00000
23733	0.00000
23737	0.00000
23741	0.00000
23745	0.00000
23749	0.00000
23753	0.00000
23757	0.00000
23761	0.00000
23765	-0.09954
23769	-0.16251
23773	-0.20121
23777	-0.21563
23781	-0.17696
23785	0.00028
23789	-0.02615
23793	0.04055
23797	0.04854
23801	0.15657
23805	0.12738
23809	0.05658
23813	-0.09503
23817	-0.08752
23821	-0.03743
23825	-0.12941
23829	-0.14715
23833	-0.32912
23837	-0.29821
23841	-0.58000
23845	-0.58000
23849	-0.65136
23853	-0.65136
23857	-0.84976
23861	-0.94598
23865	-1.30034
23869	-1.18688
23873	-1.34395
23877	-1.34990
23881	-1.42672
23885	-1.34154
23889	-1.56974
23893	-1.47411
23897	-1.48605
23901	-1.34990
23905	-1.33840
23909	-1.26112
23913	-1.16890
23917	-1.10548
23921	-1.06640
23925	-1.03287
23929	-0.94856
23933	-0.87948
23937	-0.75005
23941	-0.62703
23945	-0.53236
23949	-0.57624
23953	-0.44989
23957	-0.34339
23961	-0.32997
23965	-0.25862
23969	-0.16297
23973	-0.17374
23977	-0.09594
23981	-0.13982
23985	-0.12376
23989	-0.07589
23993	0.02046
23997	0.03065
24001	-0.06224
24005	0.03781
24009	0.04885
24013	0.00208
24017	0.01196
24021	-0.02522
24025	-0.01255
24029	0.02699
24033	0.01319
24037	0.03770
24041	0.02699
24045	0.04644
24049	0.02527
24053	0.09420
24057	0.05982
24061	0.08388
24065	0.00000
24069	-0.03896
24073	-0.03175
24077	-0.11969
24081	-0.16711
24085	-0.32805
24089	-0.33241
24093	-0.32467
24097	-0.27770
24101	-0.23673
24105	-0.10872
24109	-0.08314
24113	-0.00085
24117	-0.04560
24121	0.02933
24125	0.02672
24129	0.08940
24133	0.14513
24137	0.13868
24141	0.18062
24145	0.24025
24149	0.26620
24153	0.29934
24157	0.28677
24161	0.30768
24165	0.28143
24169	0.29362
24173	0.29966
24177	0.26403
24181	0.24850
24185	0.23981
24189	0.23028
24193	0.18605
24197	0.15557
24201	0.11055
24205	0.04781
24209	0.12745
24213	0.15984
24217	0.18605
24221	0.13048
24225	0.16430
24229	0.05651
24233	-0.00297
24237	-0.00297
24241	0.02322
24245	-0.04096
24249	0.00495
24253	-0.04106
24257	-0.04106
24261	-0.05609
24265	-0.01893
24269	-0.00642
24273	0.02789
24277	0.01376
24281	0.01844
24285	-0.01144
24289	0.01376
24293	0.02216
24297	0.01681
24301	0.02360
24305	0.02724
24309	0.04830
24313	0.18575
24317	0.18575
24321	0.21499
24325	0.19929
24329	0.22828
24333	0.27531
24337	0.20888
24341	0.18820
24345	0.13158
24349	0.12126
24353	0.11297
24357	0.08783
24361	0.09840
24365	0.08989
24369	0.09383
24373	0.13422
24377	0.13396
24381	0.14341
24385	0.17427
24389	0.25055
24393	0.21149
24397	0.25055
24401	0.22476
24405	0.19818
24409	0.17224
24413	0.09593
24417	-0.05690
24421	-0.14511
24425	-0.20550
24429	-0.22913
24433	-0.23148
24437	-0.25627
24441	-0.23148
24445	-0.21863
24449	-0.18390
24453	-0.13319
24457	-0.08884
24461	-0.03867
24465	-0.04356
24469	-0.04356
24473	-0.02607
24477	-0.02736
24481	-0.03385
24485	-0.06014
24489	-0.05266
24493	-0.05495
24497	-0.02886
24501	0.03668
24505	0.02334
24509	0.07624
24513	0.09608
24517	0.10196
24521	0.17956
24525	0.25721
24529	0.23267
24533	0.24117
24537	0.27485
24541	0.27558
24545	0.16658
24549	0.17827
24553	0.16841
24557	0.15611
24561	0.16841
24565	0.10392
24569	0.02538
24573	0.04977
24577	0.04470
24581	0.00806
24585	-0.05859
24589	-0.15118
24593	-0.23697
24597	-0.31963
24601	-0.35690
24605	-0.38327
24609	-0.31154
24613	-0.30556
24617	-0.30543
24621	-0.29636
24625	-0.22627
24629	-0.20824
24633	-0.14857
24637	-0.14052
24641	-0.14057
24645	-0.12076
24649	-0.11629
24653	-0.10828
24657	-0.07925
24661	-0.06883
24665	-0.05960
24669	0.00822
24673	0.16558
24677	0.26715
24681	0.33734
24685	0.38729
24689	0.43803
24693	0.43803
24697	0.43803
24701	0.40573
24705	0.33369
24709	0.32449
24713	0.32865
24717	0.24122
24721	0.25534
24725	0.16602
24729	0.15064
24733	0.10903
24737	0.11149
24741	0.08520
24745	0.01996
24749	-0.01571
24753	-0.03949
24757	-0.14394
24761	-0.19111
24765	-0.25632
24769	-0.28648
24773	-0.32375
24777	-0.29739
24781	-0.30645
24785	-0.29637
24789	-0.28101
24793	-0.20579
24797	-0.20290
24801	-0.16148
24805	-0.10729
24809	-0.05119
24813	0.04367
24817	0.10826
24821	-0.04793
24825	0.02061
24829	-0.01869
24833	0.04625
24837	0.05613
24841	0.07628
24845	0.04367
24849	0.07560
24853	0.05613
24857	0.07560
24861	0.05036
24865	0.18350
24869	0.19792
24873	0.23644
24877	0.18858
24881	0.25508
24885	0.27429
24889	0.31948
24893	0.31948
24897	0.25685
24901	0.20128
24905	0.29972
24909	0.23412
24913	0.27368
24917	0.35507
24921	0.32366
24925	0.24324
24929	0.23412
24933	0.19387
24937	0.13889
24941	0.05957
24945	0.10157
24949	0.04927
24953	0.08908
24957	0.06594
24961	0.06638
24965	0.08848
24969	0.07962
24973	0.10879
24977	0.05003
24981	0.07044
24985	0.11318
24989	0.00953
24993	0.06938
24997	-0.02142
25001	-0.00449
25005	-0.06605
25009	-0.06516
25013	-0.08843
25017	-0.12379
25021	-0.08256
25025	-0.12379
25029	-0.14505
25033	0.01733
25037	-0.07330
25041	-0.01535
25045	0.04379
25049	0.05604
25053	0.07685
25057	0.09017
25061	0.09071
25065	0.08167
25069	0.10889
25073	0.11082
25077	0.04205
25081	0.13836
25085	0.16161
25089	0.12865
25093	0.12549
25097	0.08778
25101	0.09733
25105	0.04138
25109	0.02040
25113	-0.04338
25117	-0.06791
25121	-0.03397
25125	-0.11771
25129	-0.14148
25133	-0.17539
25137	-0.10565
25141	-0.17846
25145	-0.15196
25149	-0.15196
25153	-0.14911
25157	-0.17240
25161	-0.15699
25165	-0.11858
25169	-0.08174
25173	-0.09863
25177	-0.09547
25181	-0.17820
25185	-0.09072
25189	-0.12575
25193	-0.04858
25197	-0.04003
25201	0.03606
25205	0.00620
25209	0.01786
25213	-0.03779
25217	-0.05091
25221	-0.04119
25225	0.00688
25229	0.02908
25233	0.02920
25237	-0.01146
25241	0.03586
25245	-0.00000
25249	0.07315
25253	0.03400
25257	0.02475
25261	0.00000
25265	-0.09264
25269	-0.16757
25273	-0.15519
25277	-0.13023
25281	-0.10307
25285	-0.18893
25289	-0.15931
25293	-0.20159
25297	-0.24395
25301	-0.19242
25305	-0.15092
25309	-0.05556
25313	-0.05487
25317	-0.06844
25321	0.00517
25325	0.03162
25329	0.21337
25333	0.14943
25337	0.06428
25341	0.06428
25345	-0.03709
25349	0.01742
25353	0.06428
25357	0.12898
25361	0.13019
25365	0.10930
25369	0.14697
25373	0.09273
25377	0.15264
25381	0.14651
25385	0.15313
25389	0.16803
25393	0.17611
25397	0.14750
25401	0.08841
25405	0.06499
25409	0.10059
25413	0.08713
25417	0.10026
25421	0.08701
25425	0.11602
25429	0.14684
25433	0.14481
25437	0.12774
25441	0.12891
25445	0.19176
25449	0.19322
25453	0.26279
25457	0.37735
25461	0.38778
25465	0.33697
25469	0.33697
25473	0.33690
25477	0.33845
25481	0.43081
25485	0.49964
25489	0.38376
25493	0.39778
25497	0.36751
25501	0.26024
25505	0.19551
25509	0.20140
25513	0.18248
25517	0.17729
25521	0.09818
25525	0.00737
25529	-0.01495
25533	-0.00961
25537	-0.00266
25541	-0.02657
25545	-0.03041
25549	-0.02657
25553	-0.02259
25557	-0.05499
25561	-0.01436
25565	0.03723
25569	0.10282
25573	0.12832
25577	0.11064
25581	0.06389
25585	-0.02874
25589	-0.03474
25593	0.01941
25597	0.05744
25601	0.10179
25605	-0.02676
25609	0.00378
25613	-0.02496
25617	-0.02912
25621	0.01840
25625	0.06778
25629	0.14686
25633	0.13607
25637	0.12242
25641	0.11167
25645	0.09399
25649	0.19628
25653	0.17615
25657	0.13561
25661	0.07955
25665	0.08374
25669	0.05424
25673	0.03919
25677	0.03673
25681	0.06918
25685	0.05424
25689	0.11170
25693	0.13378
25697	0.18986
25701	0.26455
25705	0.37612
25709	0.31537
25713	0.35762
25717	0.26431
25721	0.26431
25725	0.24928
25729	0.16746
25733	0.07464
25737	0.03931
25741	0.03281
25745	0.00727
25749	-0.00315
25753	-0.02089
25757	-0.05911
25761	0.02669
25765	0.05749
25769	0.04170
25773	0.06738
25777	0.08311
25781	0.09050
25785	0.09660
25789	0.11144
25793	0.12283
25797	0.15091
25801	0.19337
25805	0.19157
25809	0.15700
25813	0.15091
25817	0.28305
25821	0.29905
25825	0.23486
25829	0.17853
25833	0.18621
25837	0.16476
25841	0.17587
25845	0.17853
25849	0.14669
25853	0.11055
25857	0.18129
25861	0.12817
25865	0.06590
25869	0.06590
25873	0.00438
25877	-0.02651
25881	0.00000
25885	-0.03238
25889	-0.06627
25893	-0.09893
25897	-0.07580
25901	-0.06204
25905	-0.06204
25909	-0.02795
25913	0.01689
25917	0.08920
25921	0.18803
25925	0.21119
25929	0.30234
25933	0.32124
25937	0.33442
25941	0.30538
25945	0.32239
25949	0.36835
25953	0.34500
25957	0.31999
25961	0.33422
25965	0.16349
25969	0.16349
25973	0.11605
25977	0.14565
25981	0.09007
25985	0.08885
25989	0.07201
25993	0.05377
25997	0.03476
26001	0.09861
26005	0.00241
26009	0.02182
26013	-0.01757
26017	-0.02587
26021	-0.04179
26025	-0.00781
26029	-0.00781
26033	-0.00253
26037	0.01972
26041	0.00333
26045	-0.04811
26049	0.02633
26053	0.00842
26057	0.04817
26061	0.06047
26065	0.08672
26069	0.08446
26073	0.07616
26077	0.08446
26081	0.11499
26085	0.13612
26089	0.15438
26093	0.10453
26097	0.07120
26101	0.05913
26105	0.08014
26109	0.08014
26113	0.04893
26117	0.03566
26121	-0.04728
26125	-0.04783
26129	-0.06486
26133	-0.07716
26137	-0.06008
26141	-0.02358
26145	-0.04728
26149	-0.09563
26153	-0.10362
26157	-0.07668
26161	-0.07336
26165	-0.02358
26169	-0.03489
26173	-0.03143
26177	0.00285
26181	0.01288
26185	-0.03143
26189	-0.06452
26193	-0.03549
26197	0.04109
26201	0.05792
26205	0.11736
26209	0.12642
26213	0.14358
26217	0.14822
26221	0.17243
26225	0.19908
26229	0.20964
26233	0.21848
26237	0.24174
26241	0.23700
26245	0.26129
26249	0.24673
26253	0.23271
26257	0.21444
26261	0.21173
26265	0.19645
26269	0.16601
26273	0.20691
26277	0.15596
26281	0.16607
26285	0.15621
26289	0.12696
26293	0.08845
26297	0.09143
26301	0.08361
26305	0.06716
26309	0.06573
26313	0.03144
26317	0.01901
26321	0.11607
26325	0.07057
26329	0.05799
26333	0.08959
26337	0.17589
26341	0.14206
26345	0.15467
26349	0.14206
26353	0.15506
26357	0.23438
26361	0.21918
26365	0.14406
26369	0.14795
26373	0.11894
26377	0.11552
26381	0.13813
26385	0.18702
26389	0.14881
26393	0.08110
26397	0.14375
26401	0.07900
26405	0.08054
26409	0.09055
26413	0.02557
26417	0.04059
26421	0.03233
26425	0.04059
26429	0.03752
26433	0.04463
26437	0.02570
26441	0.02032
26445	0.02570
26449	0.08379
26453	0.05991
26457	0.08543
26461	0.06375
26465	0.09566
26469	0.09267
26473	0.10710
26477	0.14251
26481	0.18044
26485	0.22911
26489	0.36143
26493	0.37764
26497	0.39823
26501	0.42963
26505	0.41561
26509	0.20942
26513	0.21746
26517	0.13085
26521	0.14273
26525	0.08211
26529	0.04570
26533	0.00919
26537	0.01428
26541	0.01611
26545	0.03701
26549	0.09609
26553	0.19411
26557	0.18089
26561	0.20568
26565	0.20754
26569	0.21609
26573	0.20944
26577	0.20944
26581	0.21811
26585	0.19975
26589	0.13844
26593	0.09601
26597	0.06287
26601	0.05191
26605	0.05191
26609	0.06287
26613	0.06136
26617	0.09991
26621	0.12926
26625	0.16697
26629	0.17275
26633	0.19767
26637	0.20353
26641	0.22612
26645	0.14615
26649	0.17865
26653	0.16679
26657	0.21317
26661	0.22730
26665	0.18411
26669	0.13054
26673	0.14549
26677	0.18347
26681	0.26805
26685	0.22366
26689	0.29010
26693	0.21613
26697	0.23242
26701	0.18347
26705	0.19340
26709	0.21293
26713	0.21812
26717	0.17888
26721	0.12713
26725	0.11450
26729	0.11339
26733	0.06966
26737	0.10899
26741	0.12205
26745	0.12414
26749	0.11329
26753	0.10899
26757	0.05639
26761	0.12942
26765	0.12255
26769	0.20839
26773	0.13459
26777	0.16515
26781	0.08704
26785	0.08828
26789	0.00034
26793	0.06157
26797	0.07895
26801	0.04917
26805	0.01324
26809	0.03298
26813	0.11046
26817	0.13794
26821	0.12262
26825	0.18873
26829	0.12262
26833	0.11416
26837	0.13257
26841	0.13219
26845	0.14729
26849	0.17391
26853	0.16793
26857	0.13889
26861	0.13811
26865	0.20546
26869	0.13923
26873	0.12905
26877	0.13041
26881	0.14118
26885	0.14118
26889	0.12316
26893	0.11850
26897	0.10493
26901	0.10985
26905	0.08382
26909	-0.01309
26913	0.10461
26917	0.16373
26921	0.21648
26925	0.25439
26929	0.30268
26933	0.31351
26937	0.31202
26941	0.31572
26945	0.44258
26949	0.50066
26953	0.42171
26957	0.32677
26961	0.31572
26965	0.25478
26969	0.20600
26973	0.18891
26977	0.15439
26981	0.14330
26985	0.08932
26989	0.05184
26993	0.02034
26997	0.01463
27001	0.08324
27005	0.08112
27009	0.11069
27013	0.11249
27017	0.11767
27021	0.17381
27025	0.17053
27029	0.18004
27033	0.23809
27037	0.30655
27041	0.32823
27045	0.24728
27049	0.25315
27053	0.23771
27057	0.19124
27061	0.18781
27065	0.14668
27069	0.12671
27073	0.11752
27077	0.06872
27081	0.00944
27085	0.00000
27089	0.03556
27093	-0.01662
27097	0.02216
27101	0.08716
